MC Hyperbolic Ising model
-158.60975904660626;40
-158.28364972493972;41
-157.78364972493975;41
-157.62420706993987;44
-158.11698305827306;41
-159.01558969577275;31
-157.78364972493975;39
-159.30906236535606;35
-156.17129174535674;41
-157.81628637702298;36
-157.69670438577307;39
-157.98295304368963;36
-157.9503163916064;39
-158.52281370743955;37
-157.20392839743985;43
-157.20392839743985;40
-157.99017705535638;42
-158.31628637702292;35
-157.32351038868978;36
-157.11698305827318;36
-157.57712239452314;40
-157.61698305827312;40
-157.57712239452314;41
-158.40323171618962;37
-157.61698305827312;39
-155.9176797395234;43
-158.98295304368952;39
-158.27642571327297;37
-157.78364972493975;39
-158.36337105243965;39
-158.98295304368952;38
-158.52281370743955;37
-159.14239569868943;33
-159.4757290320227;37
-158.3561470407729;36
-157.82351038868973;37
-159.43586836827276;39
-158.52281370743955;38
-158.3561470407729;36
-158.19670438577302;40
-158.86337105243962;44
-158.9358683682728;33
-158.8489230291061;31
-158.72934103785616;36
-157.24378906118983;37
-156.41767973952335;39
-157.49017705535644;38
-158.31628637702292;38
-158.40323171618962;39
-159.5155896957727;34
-156.62420706993996;38
-157.74378906118977;44
-158.15684372202304;40
-157.32351038868978;35
-157.61698305827312;39
-159.88878369285595;35
-157.12420706993993;40
-157.73656504952302;37
-158.03003771910636;38
-157.53726173077317;41
-157.49017705535644;39
-156.7908737366066;43
-157.78364972493975;39
-158.1097590466063;39
-157.90323171618968;36
-158.56989838285628;39
-158.18948037410624;34
-158.56989838285628;39
-156.37781907577337;41
-158.36337105243965;39
-157.8633710524397;37
-157.20392839743985;43
-158.85614704077287;38
-157.6568437220231;36
-158.48295304368958;37
-158.48295304368958;37
-158.8090623653561;34
-157.53003771910642;35
-157.78364972493975;39
-157.776425713273;35
-157.24378906118983;38
-158.56989838285628;40
-157.49017705535644;39
-157.49017705535644;36
-157.6568437220231;37
-157.57712239452314;41
-158.32351038868967;43
-157.99017705535638;40
-158.48295304368958;40
-156.41045572785657;39
-157.78364972493975;38
-157.16406773368988;41
-159.76197768993927;32
-155.79087373660673;40
-158.88878369285607;30
-158.8090623653561;33
-160.13517168702256;35
-158.02281370743958;32
-160.13517168702256;33
-157.70392839743982;41
-156.33073440035665;40
-158.02281370743958;34
-157.4974010670232;41
-157.33073440035653;40
-157.91045572785643;43
-157.15684372202313;36
-157.45031639160646;39
-159.6025350349394;38
-156.75101307285664;43
-156.08434640619004;42
-157.32351038868978;36
-157.57712239452314;41
-159.10253503493945;37
-158.43586836827285;32
-157.20392839743985;42
-156.04448574244006;42
-157.62420706993987;43
-158.06989838285634;38
-159.18225636243938;32
-155.79809774827348;42
-157.45031639160646;38
-157.61698305827312;39
-158.4430923799396;38
-157.78364972493975;42
-156.87059506410657;39
-157.90323171618968;40
-158.19670438577302;38
-157.36337105243976;37
-157.99017705535638;41
-158.39600770452287;36
-158.98295304368952;41
-156.57712239452323;35
-157.74378906118977;39
-158.60975904660626;37
-159.05545035952272;31
-157.15684372202313;39
-158.98295304368952;38
-157.82351038868973;39
-158.02281370743958;36
-157.2836497249398;39
-158.06989838285634;39
-158.27642571327297;37
-158.19670438577302;40
-159.14961971035618;39
-158.5300377191063;40
-157.82351038868973;39
-158.56989838285628;40
-157.40323171618974;37
-158.03003771910636;37
-157.40323171618974;36
-157.03726173077322;39
-157.6568437220231;37
-158.45031639160635;41
-157.8633710524397;37
-157.57712239452314;42
-158.03003771910636;38
-158.31628637702292;37
-159.43586836827276;39
-158.3561470407729;35
-156.95754040327327;42
-158.18948037410624;35
-159.10253503493945;34
-158.236565049523;37
-157.2836497249398;39
-158.36337105243965;38
-158.56267437118953;35
-157.82351038868973;40
-158.85614704077287;35
-158.56989838285628;39
-157.73656504952302;37
-158.19670438577302;41
-158.40323171618962;39
-157.73656504952302;35
-157.4104557278565;39
-157.74378906118977;42
-159.10253503493945;36
-158.236565049523;39
-158.56989838285628;39
-157.69670438577307;37
-157.29087373660656;42
-157.53726173077317;41
-158.236565049523;41
-157.61698305827312;39
-157.90323171618968;37
-158.48295304368958;38
-156.9176797395233;42
-157.56989838285637;38
-157.8633710524397;37
-157.98295304368963;37
-157.56989838285637;38
-158.89600770452282;38
-157.3705950641065;41
-157.69670438577307;37
-158.236565049523;37
-159.5155896957727;36
-157.74378906118977;39
-157.03726173077322;38
-157.78364972493975;41
-158.28364972493972;42
-157.53003771910642;38
-158.60253503493948;35
-158.5300377191063;41
-158.03003771910636;39
-158.56989838285628;40
-157.8307344003565;43
-158.11698305827306;41
-156.87059506410657;38
-155.87781907577343;41
-157.74378906118977;42
-157.20392839743985;42
-156.75101307285664;43
-157.33073440035653;41
-157.91045572785643;43
-158.90323171618957;42
-158.27642571327297;37
-160.0554503595226;37
-158.85614704077287;35
-158.06989838285634;37
-158.14961971035626;39
-158.7764257132729;40
-158.40323171618962;38
-157.0771223945232;39
-158.06989838285634;41
-157.82351038868973;40
-158.4430923799396;40
-158.6894803741062;37
-157.2836497249398;43
-158.76920170160614;35
-158.236565049523;40
-157.6568437220231;36
-157.91045572785643;40
-159.848923029106;37
-157.24378906118983;41
-157.99017705535638;39
-158.52281370743955;34
-159.8815596811892;32
-159.14239569868943;34
-157.99017705535638;40
-157.4104557278565;42
-158.98295304368952;38
-158.14961971035626;36
-157.61698305827312;44
-157.9503163916064;40
-158.72934103785616;34
-158.36337105243965;37
-158.03003771910636;41
-157.49017705535644;41
-157.16406773368988;42
-158.90323171618957;41
-157.81628637702298;35
-157.8633710524397;35
-157.16406773368988;43
-157.0771223945232;37
-158.06989838285634;38
-159.9685050203559;33
-157.69670438577307;37
-157.74378906118977;41
-158.56267437118953;30
-158.85614704077287;37
-159.2692017016061;34
-156.29087373660667;41
-158.19670438577302;40
-159.10253503493945;35
-157.8633710524397;37
-159.76197768993927;33
-157.82351038868973;38
-157.0771223945232;41
-158.97572903202277;33
-159.14239569868943;36
-158.48295304368958;36
-156.41767973952335;41
-157.776425713273;36
-158.8489230291061;31
-158.27642571327297;37
-158.60975904660626;38
-157.20392839743985;40
-156.99740106702325;41
-157.4104557278565;39
-156.91045572785654;39
-157.90323171618968;39
-157.45031639160646;39
-157.40323171618974;37
-158.94309237993954;41
-159.14239569868943;35
-158.4430923799396;34
-158.8162863770229;40
-159.3960077045228;38
-157.24378906118983;38
-158.49017705535633;42
-158.02281370743958;34
-159.1097590466062;40
-158.72934103785616;36
-157.2836497249398;39
-158.18948037410624;35
-158.97572903202277;35
-158.72934103785616;36
-158.7764257132729;39
-157.69670438577307;35
-157.78364972493975;41
-158.47572903202283;32
-157.53726173077317;42
-156.54448574244003;43
-158.27642571327297;40
-157.2836497249398;41
-159.0228137074395;37
-157.32351038868978;38
-157.57712239452314;39
-158.03003771910636;41
-159.5155896957727;35
-157.4104557278565;39
-159.22211702618935;32
-158.14961971035626;36
-157.9503163916064;41
-157.2510130728566;44
-157.6568437220231;39
-158.52281370743955;37
-158.36337105243965;39
-158.85614704077287;37
-157.90323171618968;37
-157.4104557278565;42
-157.40323171618974;37
-158.52281370743955;35
-157.78364972493975;38
-157.4104557278565;42
-158.64239569868946;32
-157.45031639160646;39
-158.236565049523;37
-156.04448574244006;42
-158.6894803741062;35
-156.62420706993996;41
-158.15684372202304;41
-156.08434640619004;39
-157.99017705535638;42
-157.87059506410645;43
-158.56267437118953;34
-158.40323171618962;38
-157.82351038868973;41
-158.56989838285628;40
-157.03726173077322;39
-157.4575404032732;44
-155.4249037511902;41
-158.36337105243965;42
-157.4104557278565;42
-155.87781907577343;38
-156.7908737366066;43
-157.74378906118977;42
-158.236565049523;39
-158.236565049523;37
-157.12420706993993;41
-159.3960077045228;38
-158.8162863770229;39
-158.19670438577302;38
-157.12420706993993;42
-157.44309237993969;35
-157.78364972493975;37
-158.6894803741062;38
-157.24378906118983;39
-158.56267437118953;34
-158.64961971035623;36
-157.82351038868973;42
-157.0771223945232;41
-157.24378906118983;38
-156.41767973952335;40
-158.8489230291061;34
-158.3561470407729;34
-159.68225636243935;34
-157.6568437220231;37
-158.8162863770229;37
-158.60975904660626;37
-158.48295304368958;37
-157.8633710524397;37
-157.94309237993966;36
-159.4757290320227;35
-158.14961971035626;37
-158.1097590466063;36
-157.61698305827312;36
-157.2836497249398;39
-158.45031639160635;43
-159.2692017016061;38
-158.60975904660626;40
-158.236565049523;37
-157.16406773368988;42
-157.4104557278565;42
-158.48295304368958;33
-159.5155896957727;33
-157.32351038868978;36
-158.64961971035623;37
-158.03003771910636;39
-157.73656504952302;36
-156.17129174535674;40
-158.64961971035623;37
-158.56267437118953;34
-157.81628637702298;36
-155.71837642077352;43
-156.37781907577337;40
-158.0771223945231;41
-157.78364972493975;39
-158.31628637702292;34
-157.32351038868978;37
-157.53003771910642;37
-158.85614704077287;37
-155.7582370845235;41
-156.29087373660667;47
-156.11698305827326;38
-159.34892302910603;32
-158.85614704077287;34
-158.89600770452282;34
-156.95754040327327;42
-156.91045572785654;38
-156.3379584120234;42
-157.0771223945232;37
-156.9176797395233;42
-157.8633710524397;40
-157.81628637702298;36
-158.32351038868967;40
-157.2836497249398;38
-157.3705950641065;41
-157.15684372202313;38
-157.2836497249398;40
-158.32351038868967;41
-158.97572903202277;33
-158.56267437118953;36
-158.18948037410624;40
-158.236565049523;38
-157.16406773368988;40
-157.2836497249398;39
-158.03003771910636;38
-159.14239569868943;38
-156.7437890611899;39
-158.06989838285634;37
-158.15684372202304;39
-156.7908737366066;40
-157.82351038868973;40
-158.31628637702292;36
-157.74378906118977;42
-156.33073440035665;44
-158.56267437118953;36
-157.57712239452314;41
-158.64961971035623;38
-157.57712239452314;42
-159.68225636243935;36
-158.45031639160635;44
-157.99017705535638;40
-157.98295304368963;35
-156.54448574244003;42
-157.4104557278565;38
-157.32351038868978;38
-158.14961971035626;35
-157.57712239452314;39
-158.4430923799396;38
-158.8162863770229;39
-158.89600770452282;36
-158.52281370743955;37
-156.95754040327327;39
-156.87059506410657;38
-158.7764257132729;39
-158.31628637702292;36
-158.64961971035623;38
-158.28364972493972;42
-159.0228137074395;43
-157.53003771910642;37
-157.40323171618974;36
-156.75101307285664;43
-157.90323171618968;36
-158.72934103785616;37
-158.76920170160614;34
-158.1097590466063;35
-158.85614704077287;37
-156.37059506410662;37
-157.8633710524397;39
-157.73656504952302;39
-156.37059506410662;42
-158.18948037410624;37
-157.4575404032732;43
-157.91045572785643;42
-159.0228137074395;39
-157.3705950641065;39
-157.1967043857731;37
-157.62420706993987;45
-156.91045572785654;38
-156.54448574244003;41
-158.06989838285634;38
-158.27642571327297;37
-158.19670438577302;38
-157.94309237993966;34
-157.73656504952302;36
-159.18948037410615;39
-158.85614704077287;35
-160.22211702618927;37
-156.87059506410657;42
-159.30906236535606;35
-158.60975904660626;40
-158.36337105243965;42
-158.27642571327297;39
-157.12420706993993;42
-158.6894803741062;37
-156.7908737366066;39
-157.53726173077317;42
-158.19670438577302;41
-159.2692017016061;35
-158.03003771910636;38
-157.32351038868978;40
-157.85614704077295;35
-159.0228137074395;38
-158.65684372202298;43
-156.78364972493986;38
-158.6894803741062;38
-156.82351038868984;35
-157.03726173077322;36
-157.3705950641065;39
-159.18225636243938;34
-158.0771223945231;41
-157.53003771910642;36
-159.18225636243938;33
-158.76920170160614;37
-158.15684372202304;41
-157.81628637702298;34
-157.90323171618968;37
-157.49017705535644;38
-156.99740106702325;40
-159.0228137074395;40
-157.90323171618968;38
-157.3705950641065;41
-157.60975904660634;35
-157.90323171618968;35
-157.8633710524397;36
-159.18948037410615;39
-157.8633710524397;38
-157.44309237993969;37
-158.06989838285634;39
-157.69670438577307;36
-158.43586836827285;34
-158.18948037410624;35
-157.49017705535644;37
-157.82351038868973;43
-157.16406773368988;42
-159.3561470407728;41
-158.03003771910636;41
-158.236565049523;39
-158.60253503493948;35
-158.60975904660626;37
-159.2692017016061;36
-158.2692017016062;33
-157.62420706993987;43
-158.4430923799396;38
-158.03003771910636;38
-157.4104557278565;38
-157.49017705535644;41
-157.4104557278565;38
-159.5155896957727;35
-158.06989838285634;36
-159.68225636243935;34
-157.4974010670232;45
-157.53726173077317;40
-159.22934103785613;38
-157.73656504952302;37
-156.62420706993996;39
-157.78364972493975;42
-158.236565049523;38
-158.06989838285634;36
-158.32351038868967;41
-157.90323171618968;37
-157.78364972493975;40
-157.81628637702298;35
-157.82351038868973;40
-157.8633710524397;37
-159.88878369285595;35
-159.0228137074395;38
-157.57712239452314;39
-159.9685050203559;31
-158.06989838285634;36
-157.776425713273;35
-158.6894803741062;37
-158.56989838285628;39
-156.95754040327327;40
-157.49017705535644;37
-158.3561470407729;35
-158.40323171618962;41
-159.06267437118947;36
-156.7908737366066;42
-157.20392839743985;41
-156.99740106702325;41
-158.4430923799396;37
-158.85614704077287;40
-157.69670438577307;39
-158.19670438577302;41
-158.56989838285628;37
-159.14239569868943;34
-158.03003771910636;40
-159.5155896957727;37
-158.52281370743955;36
-159.06267437118947;37
-156.62420706993996;41
-157.99017705535638;41
-158.89600770452282;35
-157.90323171618968;36
-157.78364972493975;39
-157.24378906118983;40
-158.27642571327297;37
-158.19670438577302;40
-157.0771223945232;40
-159.72211702618932;35
-157.91045572785643;42
-156.4974010670233;37
-157.81628637702298;37
-157.776425713273;39
-158.27642571327297;39
-158.73656504952294;40
-157.78364972493975;41
-156.91045572785654;43
-158.3561470407729;35
-157.90323171618968;38
-158.48295304368958;39
-157.90323171618968;37
-158.85614704077287;37
-157.36337105243976;37
-158.52281370743955;34
-157.53003771910642;34
-157.4575404032732;43
-158.03003771910636;39
-158.1097590466063;36
-159.2692017016061;37
-157.70392839743982;41
-158.06989838285634;37
-158.3561470407729;34
-157.70392839743982;41
-157.61698305827312;40
-157.69670438577307;37
-158.03003771910636;38
-155.96476441494013;45
-156.41045572785657;36
-157.57712239452314;41
-157.11698305827318;43
-157.4104557278565;41
-156.12420706994;38
-158.52281370743955;39
-157.94309237993966;36
-157.9503163916064;41
-158.27642571327297;39
-159.0228137074395;39
-156.7908737366066;40
-157.8633710524397;38
-158.03003771910636;40
-157.44309237993969;33
-156.65684372202318;40
-158.64961971035623;39
-158.9358683682728;36
-158.72934103785616;36
-157.6568437220231;37
-158.3561470407729;36
-158.60975904660626;38
-157.45031639160646;38
-155.79809774827348;44
-157.53003771910642;39
-159.10253503493945;34
-157.45031639160646;38
-158.40323171618962;37
-157.53726173077317;42
-159.06267437118947;37
-158.18948037410624;34
-158.19670438577302;40
-158.5300377191063;42
-158.06989838285634;38
-158.64239569868946;33
-158.39600770452287;38
-157.4104557278565;40
-157.6568437220231;38
-158.19670438577302;38
-157.53726173077317;43
-158.03003771910636;38
-157.70392839743982;42
-157.49017705535644;38
-157.04448574243997;44
-156.66406773368993;42
-158.85614704077287;34
-156.99017705535647;40
-157.36337105243976;35
-159.18948037410615;41
-157.90323171618968;36
-158.36337105243965;41
-158.11698305827306;40
-157.6568437220231;39
-157.49017705535644;38
-157.60975904660634;36
-156.9176797395233;41
-158.60975904660626;40
-158.236565049523;39
-157.40323171618974;36
-159.80906236535603;37
-157.91045572785643;43
-158.56989838285628;39
-157.94309237993966;37
-156.8307344003566;41
-157.32351038868978;37
-158.1097590466063;37
-158.03003771910636;40
-159.43586836827276;37
-156.95031639160652;37
-157.57712239452314;38
-157.87059506410645;43
-156.57712239452323;40
-157.57712239452314;41
-158.1097590466063;37
-157.8633710524397;37
-157.69670438577307;38
-158.236565049523;38
-157.78364972493975;40
-158.03003771910636;38
-158.1097590466063;40
-156.75101307285664;41
-157.16406773368988;39
-158.06989838285634;37
-158.52281370743955;36
-158.1097590466063;39
-158.60975904660626;39
-159.01558969577275;32
-158.48295304368958;34
-157.61698305827312;39
-159.9685050203559;31
-158.236565049523;39
-157.4104557278565;39
-156.17129174535674;40
-159.01558969577275;35
-156.87059506410657;37
-158.72934103785616;35
-158.43586836827285;33
-156.87059506410657;39
-157.0771223945232;39
-157.8633710524397;39
-157.53726173077317;44
-158.36337105243965;40
-157.6568437220231;42
-158.11698305827306;39
-158.40323171618962;41
-158.48295304368958;36
-158.8162863770229;39
-156.78364972493986;39
-157.4974010670232;39
-157.74378906118977;42
-156.45754040327333;40
-157.82351038868973;38
-158.40323171618962;36
-158.72934103785616;36
-158.36337105243965;41
-158.31628637702292;38
-158.14961971035626;35
-158.28364972493972;44
-157.32351038868978;35
-157.36337105243976;35
-157.36337105243976;39
-157.82351038868973;39
-156.2510130728567;40
-156.95031639160652;37
-156.91045572785654;39
-157.53726173077317;41
-157.82351038868973;40
-157.90323171618968;37
-158.27642571327297;36
-158.9358683682728;36
-158.03003771910636;41
-157.4104557278565;40
-158.18948037410624;34
-157.2836497249398;39
-157.78364972493975;40
-159.22934103785613;40
-157.78364972493975;38
-158.4430923799396;41
-158.236565049523;37
-156.87059506410657;41
-159.848923029106;36
-156.7039283974399;42
-157.98295304368963;37
-157.49017705535644;37
-157.45031639160646;37
-158.60975904660626;38
-158.4430923799396;39
-158.8162863770229;35
-158.236565049523;36
-158.3561470407729;35
-158.6894803741062;37
-158.60975904660626;38
-158.06989838285634;37
-158.4430923799396;37
-159.26197768993933;28
-159.18948037410615;39
-157.99017705535638;41
-157.45031639160646;37
-158.40323171618962;37
-158.06989838285634;38
-157.6568437220231;37
-157.24378906118983;40
-156.87059506410657;40
-158.15684372202304;41
-156.7039283974399;40
-157.0771223945232;39
-158.1097590466063;37
-159.22934103785613;37
-159.4757290320227;37
-158.4430923799396;38
-156.99740106702325;39
-158.36337105243965;41
-157.45031639160646;39
-158.06989838285634;37
-158.56267437118953;38
-158.06989838285634;38
-158.15684372202304;38
-157.29087373660656;40
-157.9503163916064;44
-158.56267437118953;36
-157.4104557278565;41
-157.6568437220231;41
-157.9503163916064;41
-158.8162863770229;37
-158.56989838285628;40
-157.53003771910642;38
-157.4104557278565;39
-156.95754040327327;45
-157.82351038868973;38
-158.06989838285634;38
-158.3561470407729;33
-157.0771223945232;41
-157.78364972493975;39
-158.56989838285628;39
-158.85614704077287;39
-157.57712239452314;43
-157.98295304368963;32
-156.95031639160652;37
-157.49017705535644;39
-160.91419633327232;27
-157.3705950641065;40
-158.1097590466063;36
-158.19670438577302;39
-157.99017705535638;40
-157.45031639160646;39
-157.3705950641065;41
-157.16406773368988;43
-158.15684372202304;40
-157.4974010670232;42
-157.57712239452314;41
-157.53003771910642;36
-157.8633710524397;37
-158.8162863770229;40
-157.45031639160646;41
-158.9358683682728;39
-157.12420706993993;42
-158.56267437118953;35
-157.4974010670232;42
-157.3705950641065;41
-159.14961971035618;39
-159.0228137074395;37
-157.53003771910642;37
-157.33073440035653;42
-159.22934103785613;38
-158.19670438577302;38
-158.22934103785622;32
-159.34892302910603;35
-156.45754040327333;39
-157.6568437220231;37
-156.7908737366066;42
-156.54448574244003;43
-157.49017705535644;37
-157.78364972493975;41
-155.71837642077352;45
-157.78364972493975;38
-156.7039283974399;38
-156.29087373660667;38
