MC Hyperbolic Ising model
-87.10524844620065;54
-87.93238976953381;56
-86.19167778453408;57
-87.93651777620059;54
-86.60937645286744;53
-86.94064578286738;56
-86.68961378120068;57
-87.02088311120062;58
-87.51881910786723;57
-85.77604311953411;53
-85.7781071228675;53
-86.93858177953399;55
-85.94477378953417;53
-85.94064578286738;56
-86.2739791162007;55
-86.19167778453408;57
-86.11144045620082;55
-86.10731244953405;55
-86.68754977786729;59
-86.27604311953411;55
-87.02088311120062;55
-87.1854857745339;60
-86.93858177953399;56
-86.19167778453408;56
-86.7739791162007;54
-86.94270978620077;50
-86.85421644453396;59
-87.43651777620059;57
-85.86040845453414;54
-87.27191511286732;54
-85.61144045620082;58
-86.27604311953411;53
-87.18754977786729;57
-85.61350445953423;48
-87.26985110953393;58
-86.68754977786729;55
-85.11144045620082;54
-85.86660046453432;47
-87.02088311120062;58
-87.02088311120062;57
-86.52294711453402;55
-86.85421644453396;55
-87.18754977786729;57
-87.10318444286726;59
-87.9344537728672;57
-87.19167778453408;54
-86.52501111786741;54
-85.61144045620082;54
-86.2781071228675;54
-86.77191511286732;56
-88.01675510453384;60
-85.86453646120091;51
-87.35215244120056;61
-86.52501111786741;54
-87.1854857745339;59
-87.35215244120056;58
-87.60318444286726;54
-87.26985110953393;58
-86.94064578286738;53
-86.93651777620059;56
-87.02088311120062;55
-86.7739791162007;54
-87.18754977786729;56
-87.26778710620053;58
-87.6834217712005;60
-87.60112043953387;59
-86.77191511286732;58
-87.43651777620059;58
-86.93858177953399;55
-85.77604311953411;55
-86.85421644453396;55
-86.60731244953405;56
-86.52501111786741;56
-86.93858177953399;58
-86.52501111786741;53
-86.18961378120068;57
-86.44064578286738;57
-86.19167778453408;56
-86.85421644453396;58
-86.7739791162007;57
-86.68961378120068;56
-86.85628044786735;53
-86.52088311120062;55
-86.68754977786729;57
-87.85008843786717;57
-86.60524844620065;56
-86.7739791162007;54
-86.27604311953411;56
-86.27604311953411;53
-87.02294711453402;55
-86.60731244953405;54
-86.7739791162007;55
-87.35421644453396;56
-86.44064578286738;51
-86.10937645286744;52
-86.60524844620065;58
-86.35628044786735;56
-86.27604311953411;56
-86.19167778453408;54
-87.27191511286732;57
-85.19786979453426;46
-86.68961378120068;56
-85.94270978620077;51
-87.10524844620065;57
-88.26572310286714;56
-86.10731244953405;55
-87.02088311120062;56
-86.60524844620065;58
-86.0270751212008;53
-86.52294711453402;56
-87.43651777620059;56
-87.52088311120062;56
-87.35215244120056;55
-87.10524844620065;57
-85.86040845453414;53
-87.02088311120062;56
-87.18754977786729;54
-86.93858177953399;53
-86.44064578286738;58
-87.02294711453402;54
-86.77191511286732;56
-86.02501111786741;53
-86.2739791162007;55
-87.18754977786729;56
-86.0270751212008;52
-86.10731244953405;53
-87.10318444286726;58
-87.26985110953393;55
-87.18754977786729;56
-85.85834445120074;59
-86.60937645286744;51
-87.51881910786723;61
-86.93651777620059;58
-87.35215244120056;57
-87.18754977786729;54
-87.60112043953387;57
-86.44064578286738;55
-86.27604311953411;54
-85.03120312786758;54
-85.44270978620077;57
-86.35834445120074;54
-86.60731244953405;54
-86.02501111786741;57
-87.02088311120062;57
-87.60112043953387;59
-86.44270978620077;50
-87.51881910786723;57
-86.10937645286744;56
-85.44477378953417;51
-87.10318444286726;57
-87.51881910786723;57
-86.93858177953399;56
-86.44064578286738;55
-87.1854857745339;57
-86.68961378120068;57
-86.44270978620077;51
-86.7739791162007;54
-85.5291391245342;52
-86.52294711453402;56
-86.44064578286738;54
-86.35834445120074;53
-86.52501111786741;53
-86.77191511286732;55
-87.51881910786723;56
-87.6854857745339;56
-86.60524844620065;58
-86.44064578286738;55
-88.09905643620047;56
-85.5291391245342;51
-85.85834445120074;58
-87.02088311120062;54
-87.18961378120068;52
-86.93858177953399;55
-85.94270978620077;54
-87.02294711453402;55
-86.85628044786735;55
-86.93651777620059;57
-86.93651777620059;60
-86.36040845453414;52
-85.85834445120074;55
-85.85834445120074;58
-87.93238976953381;58
-87.76778710620053;58
-86.60524844620065;57
-87.85008843786717;57
-87.10318444286726;58
-87.51881910786723;56
-87.1854857745339;57
-86.19374178786747;54
-86.35834445120074;53
-87.51881910786723;57
-86.44064578286738;52
-86.52501111786741;54
-87.27191511286732;57
-85.94683779286756;50
-87.18961378120068;53
-85.94270978620077;53
-87.1854857745339;58
-86.0291391245342;52
-87.1854857745339;56
-87.51881910786723;57
-86.27604311953411;54
-86.85421644453396;54
-85.5270751212008;55
-86.52501111786741;55
-86.44064578286738;53
-87.18754977786729;57
-85.19580579120085;54
-87.43651777620059;56
-86.93858177953399;55
-86.94064578286738;56
-86.35628044786735;59
-87.43858177953399;54
-87.18961378120068;54
-86.93858177953399;54
-87.02088311120062;57
-86.44064578286738;58
-87.76985110953393;57
-86.60731244953405;56
-86.60731244953405;54
-86.02501111786741;56
-87.10318444286726;55
-86.19374178786747;54
-85.94064578286738;55
-86.44064578286738;55
-86.52294711453402;57
-86.85628044786735;55
-87.35215244120056;56
-85.94270978620077;54
-87.43651777620059;56
-86.85421644453396;55
-86.19580579120085;51
-87.02088311120062;54
-86.02501111786741;54
-87.1854857745339;56
-85.36453646120091;50
-87.10318444286726;54
-87.26985110953393;56
-86.93858177953399;57
-86.85421644453396;59
-86.2739791162007;55
-87.35215244120056;59
-86.85421644453396;55
-85.7781071228675;53
-85.94270978620077;54
-87.35215244120056;57
-86.68961378120068;58
-87.27191511286732;54
-87.10524844620065;54
-86.93651777620059;56
-86.35834445120074;54
-86.19167778453408;56
-87.10731244953405;54
-86.60524844620065;52
-87.4344537728672;61
-86.85421644453396;56
-86.35834445120074;55
-86.93651777620059;59
-86.93858177953399;57
-86.60524844620065;57
-86.52294711453402;54
-86.10937645286744;51
-86.19167778453408;54
-86.36040845453414;54
-87.10524844620065;55
-86.60524844620065;57
-86.68961378120068;57
-85.77604311953411;52
-87.60112043953387;56
-87.02294711453402;55
-87.85215244120056;53
-86.44064578286738;57
-86.60524844620065;60
-87.43651777620059;55
-86.02501111786741;58
-86.85628044786735;54
-85.61144045620082;52
-86.60731244953405;55
-85.78017112620088;51
-88.26572310286714;57
-86.2739791162007;53
-87.02088311120062;56
-86.27604311953411;54
-87.10524844620065;56
-87.18754977786729;56
-86.10937645286744;56
-86.52501111786741;50
-86.85834445120074;52
-87.4344537728672;59
-87.43651777620059;57
-87.02088311120062;55
-86.85421644453396;58
-86.2739791162007;56
-87.6834217712005;60
-85.85834445120074;56
-86.2739791162007;55
-86.85628044786735;55
-87.35215244120056;56
-86.35834445120074;56
-86.77191511286732;55
-85.86040845453414;50
-86.2739791162007;51
-87.35215244120056;57
-87.35215244120056;60
-87.76985110953393;56
-86.10937645286744;54
-86.10937645286744;53
-86.77191511286732;57
-87.6834217712005;59
-86.43858177953399;54
-86.77191511286732;54
-86.02501111786741;56
-86.27604311953411;53
-87.10318444286726;55
-86.68961378120068;56
-86.10937645286744;55
-86.60524844620065;58
-86.19167778453408;54
-87.10318444286726;59
-87.10524844620065;55
-86.44064578286738;57
-86.93858177953399;54
-86.5270751212008;49
-87.6854857745339;56
-86.60731244953405;54
-85.69167778453408;55
-87.10524844620065;58
-87.02294711453402;55
-86.68961378120068;60
-86.10731244953405;59
-85.86247245786753;51
-85.94477378953417;53
-86.02501111786741;57
-86.35834445120074;54
-86.43858177953399;58
-86.44064578286738;54
-86.60731244953405;56
-86.93651777620059;58
-87.51881910786723;58
-86.85628044786735;58
-86.68961378120068;56
-86.19167778453408;56
-87.18961378120068;51
-87.43651777620059;55
-87.43858177953399;55
-86.94064578286738;52
-88.09905643620047;58
-87.9344537728672;58
-85.2781071228675;51
-86.93651777620059;56
-85.36040845453414;54
-86.77191511286732;58
-86.2739791162007;58
-87.1854857745339;59
-86.69167778453408;52
-86.85628044786735;56
-87.18754977786729;57
-85.36040845453414;57
-86.93858177953399;57
-86.85421644453396;56
-86.93858177953399;55
-86.2739791162007;54
-86.52501111786741;53
-85.28223512953429;49
-87.18754977786729;51
-87.85215244120056;57
-86.02501111786741;57
-85.94270978620077;56
-86.2739791162007;56
-87.51881910786723;54
-86.60524844620065;58
-85.77604311953411;54
-87.26985110953393;55
-86.44064578286738;54
-87.85008843786717;57
-85.94270978620077;55
-86.77191511286732;57
-86.60731244953405;53
-86.35628044786735;55
-87.26985110953393;60
-86.68961378120068;56
-86.43858177953399;56
-87.02294711453402;56
-86.85628044786735;56
-86.44064578286738;56
-86.85834445120074;53
-87.01881910786723;57
-87.51881910786723;59
-86.60731244953405;56
-86.10937645286744;53
-85.69374178786747;54
-86.0270751212008;51
-86.60731244953405;54
-86.44270978620077;54
-85.5291391245342;51
-87.10524844620065;58
-87.43651777620059;56
-86.10937645286744;53
-87.35215244120056;58
-87.6854857745339;55
-86.10731244953405;56
-86.2739791162007;56
-86.27604311953411;52
-86.94064578286738;53
-87.10524844620065;57
-87.18754977786729;60
-86.18961378120068;57
-87.4344537728672;59
-86.76985110953393;57
-86.68961378120068;55
-87.1854857745339;57
-87.18961378120068;56
-86.02501111786741;54
-87.35421644453396;58
-86.35834445120074;56
-87.43651777620059;57
-87.35421644453396;56
-85.94477378953417;53
-87.18754977786729;58
-86.10937645286744;56
-86.52294711453402;54
-86.0270751212008;53
-85.7781071228675;53
-86.85834445120074;54
-86.19167778453408;56
-87.1854857745339;57
-87.02088311120062;55
-87.1854857745339;56
-85.5291391245342;54
-87.4344537728672;61
-86.27604311953411;55
-86.52294711453402;55
-87.27191511286732;56
-87.35215244120056;60
-86.85421644453396;58
-84.94890179620094;51
-87.18754977786729;53
-86.52294711453402;56
-86.93858177953399;57
-86.85628044786735;55
-87.60112043953387;59
-85.2781071228675;56
-88.43032576620041;58
-86.77191511286732;55
-86.18961378120068;56
-86.93651777620059;58
-85.36453646120091;49
-87.10318444286726;59
-86.93858177953399;56
-86.52294711453402;56
-86.60524844620065;58
-86.85628044786735;54
-86.68754977786729;55
-87.35421644453396;54
-85.77604311953411;55
-85.94270978620077;55
-86.2739791162007;53
-86.93858177953399;57
-86.77191511286732;57
-86.02501111786741;54
-85.61144045620082;54
-87.10318444286726;61
-86.68961378120068;56
-86.60731244953405;55
-87.26778710620053;58
-86.44064578286738;55
-86.94064578286738;52
-86.18961378120068;58
-86.93858177953399;55
-84.53533113453437;48
-86.35834445120074;57
-87.26985110953393;57
-86.85421644453396;56
-85.11144045620082;54
-87.02294711453402;57
-87.18961378120068;55
-87.85008843786717;58
-86.68961378120068;52
-85.2781071228675;55
-85.2781071228675;54
-87.51881910786723;57
-86.60524844620065;57
-86.0270751212008;53
-87.26985110953393;57
-86.44477378953417;53
-87.02088311120062;54
-86.68961378120068;54
-86.85421644453396;59
-87.35421644453396;58
-87.43651777620059;57
-86.93858177953399;56
-86.19167778453408;51
-86.44064578286738;57
-86.68961378120068;55
-85.77604311953411;57
-86.0270751212008;52
-86.85421644453396;56
-87.26985110953393;57
-88.09905643620047;58
-87.52088311120062;55
-86.85834445120074;55
-87.85008843786717;59
-87.4344537728672;60
-87.1854857745339;58
-85.86040845453414;52
-87.43651777620059;57
-86.02501111786741;55
-86.68754977786729;55
-86.68961378120068;55
-87.10318444286726;58
-86.85628044786735;55
-87.76778710620053;58
-86.94064578286738;58
-87.85008843786717;55
-87.76778710620053;58
-85.28223512953429;47
-86.77191511286732;56
-87.26985110953393;55
-86.77191511286732;54
-86.10731244953405;57
-88.01675510453384;56
-86.68961378120068;56
-87.52088311120062;54
-86.7739791162007;54
-85.69374178786747;54
-86.85628044786735;54
-87.1854857745339;59
-87.76778710620053;56
-87.1854857745339;60
-87.43651777620059;55
-86.52294711453402;58
-86.43858177953399;56
-87.35215244120056;59
-86.44270978620077;55
-86.93858177953399;57
-86.68754977786729;58
-85.78017112620088;52
-86.61144045620082;51
-87.18754977786729;55
-86.93858177953399;57
-86.0270751212008;53
-87.02294711453402;58
-85.94270978620077;56
-86.02501111786741;55
-86.44064578286738;53
-85.86247245786753;51
-86.68961378120068;56
-87.10524844620065;55
-87.10318444286726;57
-85.77604311953411;56
-86.35628044786735;57
-86.68754977786729;56
-87.26778710620053;58
-87.60112043953387;56
-86.7739791162007;55
-87.26985110953393;58
-87.4344537728672;59
-87.26985110953393;56
-86.68961378120068;55
-86.7739791162007;57
-86.44270978620077;56
-86.68961378120068;55
-86.60731244953405;56
-87.27191511286732;57
-85.61350445953423;53
-87.18754977786729;57
-87.60112043953387;58
-87.02294711453402;56
-87.85008843786717;60
-85.5270751212008;54
-88.10112043953387;58
-86.02501111786741;56
-87.51881910786723;57
-86.44064578286738;54
-87.93238976953381;62
-86.68961378120068;58
-85.53120312786758;50
-86.68754977786729;59
-87.6854857745339;54
-86.10937645286744;55
-86.94064578286738;56
-85.0291391245342;53
-86.76985110953393;59
-87.1854857745339;57
-86.69167778453408;53
-85.7781071228675;54
-86.10937645286744;53
-87.02294711453402;57
-86.77191511286732;57
-87.51881910786723;59
-87.1854857745339;55
-86.85628044786735;56
-85.69374178786747;55
-86.7739791162007;57
-86.93651777620059;56
-87.18961378120068;53
-87.02501111786741;51
-86.69167778453408;54
-86.85628044786735;53
-87.18754977786729;58
-86.52294711453402;58
-86.68961378120068;57
-88.01675510453384;58
-86.2739791162007;55
-85.11350445953423;51
-86.2781071228675;51
-86.60524844620065;55
-85.7781071228675;53
-87.60318444286726;57
-86.52501111786741;55
-86.85421644453396;58
-87.35628044786735;56
-87.35215244120056;58
-87.51881910786723;55
-86.7739791162007;53
-87.10524844620065;56
-86.2739791162007;58
-87.18754977786729;55
-86.60731244953405;55
-86.93651777620059;54
-87.10524844620065;55
-87.10524844620065;54
-86.85421644453396;57
-85.86040845453414;54
-87.10318444286726;59
-86.77191511286732;56
-86.35834445120074;56
-86.77191511286732;58
-87.02088311120062;56
-86.60937645286744;50
-87.60112043953387;56
-87.18754977786729;55
-86.77604311953411;52
-86.68961378120068;55
-86.60524844620065;53
-86.2739791162007;53
-87.02088311120062;55
-87.18754977786729;56
-86.60731244953405;56
-86.77604311953411;52
-86.5270751212008;54
-87.27191511286732;55
-85.61144045620082;51
-87.26985110953393;59
-86.7739791162007;52
-85.94477378953417;54
-86.52501111786741;55
-85.86040845453414;52
-86.93651777620059;60
-87.10524844620065;53
-86.93858177953399;58
-86.77191511286732;57
-86.35834445120074;56
-86.68754977786729;56
-86.19374178786747;54
-87.43651777620059;56
-86.2781071228675;53
-86.52501111786741;56
-87.02088311120062;57
-87.18754977786729;57
-86.52501111786741;59
-87.02088311120062;59
-86.77191511286732;58
-87.27191511286732;57
-85.7781071228675;51
-86.60731244953405;54
-86.2739791162007;58
-85.03120312786758;54
-87.18754977786729;57
-87.9344537728672;57
-85.60937645286744;53
-87.10937645286744;52
-87.02088311120062;58
-87.18754977786729;56
-86.44270978620077;52
-87.76572310286714;60
-86.35628044786735;55
-86.94064578286738;52
-85.53120312786758;50
-86.77191511286732;59
-86.68961378120068;55
-86.60731244953405;54
-86.19167778453408;52
-86.93858177953399;55
-87.02088311120062;56
-86.94064578286738;54
-87.02088311120062;54
-85.85834445120074;55
-86.35834445120074;53
-85.7781071228675;55
-87.60318444286726;55
-87.02088311120062;55
-87.26985110953393;55
-85.69167778453408;59
-85.44477378953417;51
-87.9344537728672;57
-87.26985110953393;56
-85.69374178786747;56
-87.26985110953393;58
-85.5270751212008;54
-86.93651777620059;56
-87.18754977786729;54
-86.02501111786741;54
-86.77191511286732;57
-87.26985110953393;59
-87.4344537728672;56
-86.27604311953411;57
-86.11144045620082;51
-87.10524844620065;56
-88.01881910786723;55
-87.51881910786723;52
-85.94270978620077;55
-87.18754977786729;55
-86.76985110953393;57
-86.10937645286744;55
-86.44064578286738;56
-85.61144045620082;53
-86.44064578286738;53
-85.61144045620082;52
-87.02294711453402;55
-87.93238976953381;57
-87.10524844620065;54
-85.5270751212008;55
-87.1854857745339;57
-86.43858177953399;57
-86.77191511286732;57
-87.10731244953405;55
-86.60731244953405;56
-85.86040845453414;51
-86.0270751212008;54
-86.60524844620065;56
-87.52294711453402;54
-87.02294711453402;53
-87.4344537728672;58
-86.77191511286732;55
-86.19167778453408;54
-87.35215244120056;56
-86.68754977786729;56
-87.01881910786723;60
-86.93858177953399;56
-87.02294711453402;55
-85.69374178786747;55
-87.35421644453396;56
-86.27604311953411;51
-86.10731244953405;56
-86.0270751212008;53
-87.76572310286714;60
-86.85421644453396;58
-86.85628044786735;54
-86.94064578286738;54
-87.10318444286726;57
-86.2781071228675;51
-87.02088311120062;55
-87.18961378120068;53
-87.10524844620065;54
-86.60524844620065;55
-86.2739791162007;55
-86.85628044786735;55
-87.10318444286726;56
-87.1854857745339;57
-86.5291391245342;48
-86.02501111786741;57
-87.35215244120056;56
-85.03120312786758;55
-86.60524844620065;57
-86.68754977786729;56
-87.4344537728672;56
-86.93858177953399;56
-86.2739791162007;56
-85.61144045620082;52
-85.60937645286744;54
-86.85421644453396;54
-86.44270978620077;52
-85.11556846286761;48
-86.77604311953411;52
-86.77191511286732;59
-86.19374178786747;55
-86.68961378120068;56
-86.44064578286738;55
-85.86040845453414;57
-86.2739791162007;58
-86.10731244953405;57
-86.52501111786741;56
-85.77604311953411;58
-86.60524844620065;55
-84.86247245786753;50
-85.77604311953411;54
-86.85628044786735;54
-86.85421644453396;57
-87.26985110953393;61
-86.76985110953393;58
-87.76572310286714;60
-86.77191511286732;58
-86.35834445120074;51
-86.52501111786741;55
-87.02088311120062;59
-87.18961378120068;54
-87.18961378120068;54
-86.85628044786735;56
-85.94270978620077;55
-86.0270751212008;52
-86.77191511286732;55
-87.02294711453402;54
-86.68754977786729;58
-86.0270751212008;54
-86.52294711453402;54
-86.77191511286732;55
-86.68961378120068;56
-86.52088311120062;56
-86.68754977786729;56
-87.18961378120068;50
-87.51881910786723;55
-86.85628044786735;55
-86.11144045620082;54
-86.68961378120068;56
-87.02088311120062;56
-86.35834445120074;56
-87.10524844620065;54
-87.02088311120062;56
-85.77604311953411;56
-85.94890179620094;45
-86.52294711453402;57
-86.2781071228675;50
-86.68961378120068;58
-87.4344537728672;56
-86.60731244953405;55
-85.36247245786753;50
-86.60524844620065;56
-87.35215244120056;58
-86.7739791162007;56
-87.10318444286726;56
-86.19374178786747;53
-87.51881910786723;57
-87.35628044786735;53
-86.02501111786741;54
-86.10937645286744;56
-86.77191511286732;55
-86.68961378120068;52
-86.2739791162007;53
-87.35421644453396;57
-86.85421644453396;56
-87.52088311120062;54
-87.1854857745339;57
-87.60318444286726;55
-86.86040845453414;51
-85.94270978620077;55
-86.19374178786747;55
-86.77191511286732;57
-87.43858177953399;56
-87.35421644453396;56
-86.60524844620065;54
-86.85834445120074;55
-87.35215244120056;57
-87.10524844620065;55
-87.35215244120056;57
-85.44890179620094;47
-85.86040845453414;50
-86.36040845453414;52
-86.68961378120068;53
-87.02294711453402;54
-86.68961378120068;57
-85.117632466201;50
-86.85628044786735;54
-87.02088311120062;57
-86.94270978620077;51
-85.86453646120091;49
-86.93858177953399;56
