MC Hyperbolic Ising model
-88.43238976953381;58
-88.26778710620053;56
-88.59699243286708;60
-87.85421644453396;55
-88.43238976953381;56
-88.26572310286714;60
-88.67929376453372;57
-88.1854857745339;54
-88.59699243286708;57
-88.10112043953387;58
-88.43238976953381;59
-88.26778710620053;55
-88.43238976953381;59
-88.10112043953387;58
-88.67929376453372;61
-88.1854857745339;56
-88.51469110120044;58
-88.35008843786717;55
-88.59699243286708;59
-88.01881910786723;56
-88.43238976953381;57
-88.43032576620041;57
-88.26778710620053;55
-88.26778710620053;57
-87.85421644453396;54
-88.02088311120062;53
-88.43238976953381;58
-88.51469110120044;59
-88.43238976953381;56
-88.51469110120044;59
-88.35008843786717;57
-88.43238976953381;59
-88.26778710620053;56
-88.51469110120044;60
-87.11144045620082;51
-88.26778710620053;57
-88.01881910786723;55
-88.35008843786717;57
-88.35008843786717;56
-88.10112043953387;58
-88.34802443453378;56
-88.43238976953381;56
-88.34802443453378;58
-87.85421644453396;54
-88.51469110120044;58
-88.51469110120044;61
-88.43238976953381;59
-88.26778710620053;55
-88.02088311120062;55
-88.51469110120044;58
-88.43238976953381;57
-88.26778710620053;58
-88.51469110120044;60
-88.59699243286708;59
-88.26778710620053;57
-88.10318444286726;55
-88.35008843786717;56
-88.34802443453378;59
-88.26778710620053;54
-88.51469110120044;57
-88.1834217712005;60
-88.67929376453372;59
-88.67929376453372;57
-88.51469110120044;56
-88.02088311120062;54
-87.9344537728672;57
-88.35008843786717;59
-88.10112043953387;57
-88.1854857745339;55
-88.35008843786717;57
-88.59699243286708;59
-88.1834217712005;59
-88.26778710620053;56
-88.76159509620035;59
-88.35008843786717;57
-88.51469110120044;58
-88.02088311120062;54
-88.43238976953381;58
-88.51469110120044;58
-88.26572310286714;56
-87.85421644453396;53
-88.01881910786723;56
-88.26572310286714;56
-88.43238976953381;59
-88.51469110120044;57
-88.51469110120044;57
-88.1854857745339;54
-88.67929376453372;58
-88.51469110120044;57
-87.76985110953393;57
-88.43238976953381;57
-88.43238976953381;56
-88.1834217712005;58
-88.51469110120044;56
-88.35008843786717;58
-88.26778710620053;55
-88.43238976953381;59
-88.43238976953381;57
-87.85421644453396;55
-88.35008843786717;57
-88.26778710620053;57
-88.10112043953387;57
-88.43032576620041;59
-88.59699243286708;58
-88.1834217712005;55
-88.10112043953387;56
-88.51469110120044;58
-88.35008843786717;56
-88.51469110120044;57
-88.26778710620053;55
-88.43238976953381;58
-88.43032576620041;58
-88.43238976953381;56
-88.26778710620053;54
-87.93858177953399;52
-88.35008843786717;56
-88.51262709786705;58
-88.35008843786717;56
-88.51469110120044;56
-88.67929376453372;59
-88.43238976953381;57
-88.35008843786717;56
-88.10318444286726;54
-88.10318444286726;52
-88.35008843786717;55
-88.51469110120044;59
-88.43238976953381;54
-88.34802443453378;59
-88.35008843786717;57
-88.35008843786717;57
-88.35008843786717;56
-88.35008843786717;59
-88.35008843786717;57
-88.35008843786717;58
-88.51469110120044;59
-88.10318444286726;57
-88.35008843786717;57
-88.51469110120044;59
-88.43238976953381;59
-88.59699243286708;57
-88.1854857745339;55
-88.1854857745339;57
-88.18135776786711;55
-88.26572310286714;56
-88.43238976953381;58
-88.10112043953387;57
-88.26778710620053;55
-88.51469110120044;56
-88.43238976953381;58
-88.59699243286708;57
-88.43238976953381;56
-88.43238976953381;56
-88.43238976953381;55
-87.93651777620059;56
-88.76159509620035;58
-87.85834445120074;47
-88.43238976953381;58
-88.51469110120044;61
-88.76159509620035;59
-88.51469110120044;56
-88.43238976953381;57
-88.26778710620053;56
-87.85421644453396;55
-88.34802443453378;58
-88.67929376453372;59
-87.93651777620059;55
-88.35008843786717;56
-88.43238976953381;58
-88.1854857745339;56
-88.34802443453378;57
-88.51469110120044;57
-87.85628044786735;51
-88.10112043953387;56
-88.35008843786717;57
-87.93651777620059;55
-88.51469110120044;57
-88.10112043953387;57
-88.51469110120044;59
-88.1834217712005;57
-88.43238976953381;57
-88.02088311120062;53
-88.26778710620053;57
-88.43238976953381;60
-88.51469110120044;57
-87.85421644453396;55
-88.34802443453378;60
-88.43032576620041;57
-88.35008843786717;57
-88.10318444286726;52
-88.51469110120044;58
-88.51469110120044;57
-88.02088311120062;53
-88.59699243286708;56
-87.93651777620059;52
-88.35008843786717;57
-88.26778710620053;56
-88.67929376453372;58
-88.35008843786717;55
-88.43238976953381;57
-88.43238976953381;57
-88.43238976953381;58
-88.1854857745339;57
-88.67929376453372;61
-88.35008843786717;57
-88.51469110120044;58
-88.35008843786717;58
-88.26572310286714;58
-88.51469110120044;56
-88.26778710620053;56
-88.43238976953381;57
-88.35008843786717;57
-88.35008843786717;57
-88.02088311120062;53
-88.59699243286708;60
-88.01881910786723;57
-88.26572310286714;58
-88.1834217712005;59
-88.43238976953381;58
-88.26572310286714;58
-88.26572310286714;55
-88.1854857745339;56
-88.51469110120044;59
-88.34802443453378;58
-88.51469110120044;57
-87.85628044786735;50
-88.76159509620035;56
-88.26778710620053;57
-88.1854857745339;54
-88.67929376453372;58
-88.67929376453372;56
-88.01881910786723;53
-87.93651777620059;55
-88.1834217712005;57
-88.51469110120044;60
-88.43238976953381;59
-88.1854857745339;57
-88.26572310286714;58
-88.35008843786717;57
-88.67929376453372;59
-88.35008843786717;55
-87.85215244120056;57
-88.26778710620053;58
-88.43238976953381;57
-88.01881910786723;55
-88.51469110120044;57
-88.10318444286726;54
-88.10112043953387;57
-88.1834217712005;58
-88.26778710620053;57
-88.67929376453372;59
-88.1834217712005;58
-88.35008843786717;57
-88.35008843786717;56
-88.51469110120044;57
-88.34802443453378;57
-88.43238976953381;58
-88.43238976953381;56
-88.43238976953381;58
-88.43238976953381;57
-88.43238976953381;56
-88.67929376453372;59
-88.10112043953387;54
-88.34802443453378;57
-88.01881910786723;56
-88.26572310286714;59
-88.34802443453378;60
-88.59699243286708;59
-88.35008843786717;57
-88.43238976953381;57
-88.02088311120062;55
-88.1834217712005;59
-88.43238976953381;58
-88.10318444286726;54
-88.67929376453372;59
-88.26778710620053;55
-88.26778710620053;56
-88.34802443453378;59
-88.59699243286708;58
-88.67929376453372;58
-88.43238976953381;57
-88.10318444286726;53
-88.51469110120044;60
-88.35008843786717;56
-88.26572310286714;59
-88.1834217712005;58
-88.67929376453372;58
-88.59699243286708;60
-88.43238976953381;57
-88.43238976953381;56
-88.1854857745339;55
-87.85421644453396;53
-88.35008843786717;57
-88.1854857745339;55
-88.51469110120044;57
-88.67929376453372;61
-88.26778710620053;55
-87.93651777620059;55
-88.43238976953381;55
-88.1834217712005;56
-88.67929376453372;57
-88.35008843786717;55
-88.01881910786723;56
-88.35008843786717;54
-88.43238976953381;55
-88.43238976953381;57
-87.68961378120068;52
-88.51469110120044;57
-88.26572310286714;57
-88.59699243286708;59
-88.35008843786717;58
-88.51469110120044;58
-88.26572310286714;57
-88.1854857745339;56
-88.67929376453372;58
-88.51469110120044;58
-88.1834217712005;56
-87.85628044786735;53
-88.26778710620053;54
-88.35008843786717;58
-88.43238976953381;57
-88.01881910786723;57
-88.1854857745339;56
-88.59699243286708;58
-88.76159509620035;58
-88.02088311120062;55
-88.43238976953381;56
-88.51469110120044;58
-88.26572310286714;54
-88.35008843786717;56
-88.51469110120044;58
-88.51469110120044;57
-88.59699243286708;59
-88.1854857745339;56
-88.43238976953381;59
-88.59699243286708;61
-88.51469110120044;57
-88.35008843786717;56
-88.26572310286714;56
-87.77191511286732;54
-88.51469110120044;57
-88.51469110120044;58
-88.34802443453378;60
-88.10318444286726;54
-88.10318444286726;54
-88.34802443453378;57
-88.34802443453378;59
-88.59699243286708;57
-88.51469110120044;56
-88.1834217712005;57
-87.60524844620065;53
-88.35008843786717;58
-88.1834217712005;57
-88.26572310286714;58
-88.35008843786717;57
-88.51469110120044;59
-88.43238976953381;56
-88.67929376453372;59
-88.43238976953381;58
-88.43032576620041;60
-88.35008843786717;57
-88.26778710620053;55
-88.26778710620053;55
-88.51469110120044;60
-88.67929376453372;57
-88.35008843786717;56
-87.93651777620059;55
-88.34802443453378;60
-88.1834217712005;58
-88.43238976953381;57
-88.43238976953381;58
-88.26778710620053;57
-87.9344537728672;56
-88.59699243286708;60
-88.59699243286708;58
-88.35008843786717;59
-88.26778710620053;57
-88.35008843786717;57
-87.68754977786729;57
-88.35008843786717;55
-88.26778710620053;54
-88.59699243286708;57
-88.35008843786717;58
-88.26778710620053;58
-88.43238976953381;56
-88.34802443453378;58
-87.93858177953399;54
-88.26365909953375;59
-88.59699243286708;58
-88.1834217712005;56
-88.43238976953381;58
-88.67929376453372;58
-88.51262709786705;58
-88.1854857745339;54
-88.1834217712005;55
-88.43238976953381;57
-88.43238976953381;56
-88.09905643620047;57
-87.85215244120056;55
-88.35008843786717;56
-88.51469110120044;57
-88.35008843786717;58
-88.10318444286726;52
-88.26778710620053;56
-88.43238976953381;56
-88.1854857745339;56
-88.51469110120044;60
-88.43238976953381;57
-88.35008843786717;56
-88.35008843786717;58
-88.67929376453372;58
-88.35008843786717;57
-88.1834217712005;58
-88.43238976953381;56
-88.43238976953381;58
-88.59699243286708;62
-88.43238976953381;59
-87.93651777620059;56
-88.59699243286708;59
-88.35008843786717;58
-88.59699243286708;61
-88.26778710620053;58
-88.43238976953381;59
-88.26572310286714;58
-88.26778710620053;55
-88.26572310286714;60
-88.51469110120044;60
-88.35008843786717;56
-88.43238976953381;56
-88.76159509620035;58
-88.43238976953381;55
-88.26778710620053;55
-88.35008843786717;56
-88.51469110120044;59
-88.02088311120062;54
-87.60731244953405;52
-87.85421644453396;54
-88.67929376453372;62
-88.26778710620053;57
-88.01881910786723;56
-88.59699243286708;57
-88.67929376453372;57
-88.51469110120044;59
-88.59699243286708;58
-88.43238976953381;56
-88.59699243286708;58
-88.35008843786717;56
-88.01881910786723;54
-88.67929376453372;58
-88.59699243286708;57
-88.26572310286714;57
-88.43238976953381;57
-88.35008843786717;55
-88.51469110120044;58
-88.26572310286714;59
-87.76778710620053;57
-88.51469110120044;56
-88.43238976953381;58
-88.35008843786717;58
-88.59699243286708;58
-88.1834217712005;55
-88.43238976953381;57
-88.59699243286708;60
-88.43238976953381;56
-88.43238976953381;56
-88.10318444286726;52
-88.35008843786717;57
-88.35008843786717;55
-88.35008843786717;55
-88.43238976953381;57
-88.1834217712005;58
-88.35008843786717;56
-88.59699243286708;58
-88.35008843786717;57
-88.35008843786717;56
-88.35008843786717;57
-88.43238976953381;59
-88.43238976953381;58
-87.85215244120056;58
-88.43238976953381;56
-88.59699243286708;60
-88.51469110120044;58
-88.26572310286714;59
-88.35008843786717;57
-88.35008843786717;56
-88.26778710620053;57
-88.67929376453372;62
-88.10318444286726;56
-88.59699243286708;59
-88.10112043953387;58
-88.1834217712005;57
-88.35008843786717;57
-88.09905643620047;59
-88.51469110120044;58
-88.26778710620053;57
-88.59699243286708;56
-88.1834217712005;59
-88.10318444286726;55
-87.85215244120056;56
-88.43238976953381;58
-88.43238976953381;58
-88.43238976953381;57
-88.34802443453378;57
-88.43238976953381;56
-88.59699243286708;58
-88.1834217712005;58
-88.51469110120044;59
-88.43032576620041;58
-88.59699243286708;58
-88.35008843786717;57
-88.43238976953381;58
-88.01881910786723;54
-88.1834217712005;59
-88.67929376453372;59
-88.59699243286708;59
-88.34802443453378;58
-88.35008843786717;58
-88.26572310286714;55
-88.43238976953381;57
-88.1854857745339;56
-88.26778710620053;57
-88.01881910786723;55
-88.43238976953381;58
-88.43238976953381;58
-88.35008843786717;57
-88.59699243286708;59
-88.51469110120044;57
-88.51469110120044;57
-88.51469110120044;60
-88.51469110120044;59
-88.43238976953381;61
-88.35008843786717;57
-88.34802443453378;59
-88.10318444286726;53
-88.1854857745339;57
-88.35008843786717;57
-88.35008843786717;58
-88.26778710620053;58
-88.1834217712005;57
-88.26778710620053;56
-88.26572310286714;56
-88.09905643620047;58
-88.59699243286708;57
-88.51469110120044;59
-88.43238976953381;58
-88.34802443453378;60
-88.43238976953381;58
-88.35008843786717;56
-88.43238976953381;56
-88.26778710620053;57
-88.35008843786717;57
-88.35008843786717;56
-88.10112043953387;55
-88.51469110120044;59
-88.35008843786717;58
-88.76159509620035;59
-88.59699243286708;58
-88.51469110120044;57
-88.43032576620041;59
-88.1834217712005;57
-88.35008843786717;56
-88.02088311120062;55
-88.67929376453372;57
-87.85834445120074;47
-88.67929376453372;57
-87.68961378120068;52
-88.01881910786723;56
-87.93858177953399;54
-88.59699243286708;59
-88.59699243286708;60
-88.67929376453372;60
-88.67929376453372;61
-88.43238976953381;57
-88.26778710620053;57
-88.43238976953381;55
-88.1854857745339;57
-88.76159509620035;60
-88.51469110120044;58
-87.69167778453408;48
-88.59699243286708;57
-88.59699243286708;59
-88.51469110120044;57
-88.43032576620041;58
-88.43238976953381;57
-88.26778710620053;54
-88.1834217712005;59
-88.43238976953381;57
-88.51469110120044;58
-88.43238976953381;57
-88.1834217712005;56
-88.26572310286714;57
-87.85421644453396;53
-88.43238976953381;57
-88.1834217712005;56
-88.1854857745339;55
-88.26778710620053;56
-88.51469110120044;58
-88.26778710620053;56
-88.51469110120044;57
-88.59699243286708;58
-88.01881910786723;57
-88.1834217712005;56
-87.93858177953399;52
-88.26778710620053;58
-88.26778710620053;58
-88.26778710620053;58
-88.35008843786717;57
-88.26778710620053;59
-88.35008843786717;55
-88.59699243286708;61
-88.10112043953387;56
-88.26572310286714;58
-88.02088311120062;55
-88.43032576620041;59
-88.10112043953387;58
-88.51469110120044;59
-88.1854857745339;57
-87.94064578286738;47
-88.51469110120044;57
-88.35008843786717;58
-88.67929376453372;61
-88.26778710620053;55
-88.51469110120044;59
-87.85215244120056;58
-88.59699243286708;58
-88.01881910786723;55
-88.43238976953381;57
-88.35008843786717;58
-88.59699243286708;58
-88.26778710620053;56
-88.43238976953381;58
-87.9344537728672;56
-87.85421644453396;56
-88.34802443453378;58
-88.59699243286708;57
-88.01675510453384;56
-88.51469110120044;59
-87.60524844620065;55
-88.26572310286714;59
-88.51469110120044;57
-88.26572310286714;57
-88.43238976953381;58
-87.93651777620059;55
-88.43238976953381;57
-88.26572310286714;58
-88.67929376453372;60
-88.26778710620053;54
-88.43238976953381;56
-88.35008843786717;55
-88.1854857745339;54
-88.26572310286714;60
-88.35008843786717;58
-88.51469110120044;57
-88.1834217712005;58
-88.43238976953381;56
-88.51469110120044;57
-88.51469110120044;58
-87.60524844620065;53
-88.59699243286708;58
-88.35008843786717;58
-88.59699243286708;60
-88.43238976953381;59
-88.10112043953387;56
-88.1854857745339;55
-88.51469110120044;58
-88.59699243286708;59
-88.59699243286708;61
-88.59699243286708;60
-88.35008843786717;58
-88.43238976953381;57
-88.35008843786717;56
-88.59699243286708;58
-88.43238976953381;56
-88.02088311120062;53
-88.1854857745339;54
-88.10112043953387;57
-88.51469110120044;56
-88.35008843786717;57
-88.59699243286708;59
-88.1854857745339;54
-88.10112043953387;57
-88.59699243286708;59
-87.77191511286732;52
-88.10318444286726;55
-88.26778710620053;54
-88.43238976953381;58
-88.1834217712005;57
-88.43238976953381;59
-88.43032576620041;57
-87.77191511286732;53
-88.43238976953381;58
-88.51469110120044;58
-87.76985110953393;55
-88.34802443453378;57
-88.35008843786717;56
-88.59699243286708;58
-88.67929376453372;62
-88.34802443453378;58
-88.43238976953381;57
-88.1854857745339;55
-88.43238976953381;59
-88.1854857745339;56
-88.1854857745339;55
-88.51469110120044;56
-88.43238976953381;56
-88.67929376453372;57
-88.35008843786717;56
-88.10318444286726;54
-88.26778710620053;56
-88.10318444286726;56
-88.35008843786717;58
-88.51469110120044;57
-88.26778710620053;53
-88.10318444286726;54
-88.35008843786717;58
-88.59699243286708;57
-88.59699243286708;59
-88.26572310286714;60
-87.44064578286738;52
-88.59699243286708;61
-88.43238976953381;57
-88.35008843786717;57
-88.51469110120044;56
-88.10112043953387;56
-88.02088311120062;55
-88.26572310286714;57
-88.59699243286708;60
-88.51469110120044;59
-88.43238976953381;56
-88.51469110120044;57
-88.35008843786717;59
-88.43238976953381;56
-88.43238976953381;57
-88.26778710620053;56
-88.35008843786717;56
-88.26572310286714;55
-87.93858177953399;54
-88.1834217712005;59
-88.35008843786717;57
-88.10112043953387;57
-88.59699243286708;58
-88.35008843786717;58
-88.43238976953381;57
-88.67929376453372;58
-88.35008843786717;57
-88.26572310286714;55
-88.59699243286708;60
-88.51469110120044;57
-88.43238976953381;57
-88.43238976953381;56
-88.35008843786717;57
-88.01881910786723;56
-88.51469110120044;57
-88.10112043953387;57
-88.01881910786723;58
-88.51469110120044;61
-88.67929376453372;58
-88.51469110120044;59
-88.43238976953381;57
-88.09905643620047;57
-88.01881910786723;54
-88.59699243286708;58
-87.76985110953393;54
-88.43238976953381;56
-88.02088311120062;52
-88.34802443453378;58
-88.26778710620053;56
-88.35008843786717;56
-88.59699243286708;57
-88.51469110120044;56
-88.01881910786723;55
-87.94064578286738;48
-88.59699243286708;57
-88.43238976953381;57
-88.35008843786717;58
-88.59699243286708;61
-88.43032576620041;60
-88.67929376453372;59
-87.93651777620059;56
-88.51469110120044;58
-88.02088311120062;53
-88.59699243286708;58
-88.51469110120044;57
-88.26572310286714;60
-88.59699243286708;58
-88.51469110120044;58
-88.1834217712005;58
-88.26778710620053;56
-88.1834217712005;55
-88.35008843786717;57
-88.26778710620053;54
-88.51469110120044;59
-88.51469110120044;57
-88.35008843786717;56
-88.26572310286714;59
-88.26778710620053;55
-88.76159509620035;60
-88.10318444286726;53
-88.1834217712005;57
-88.10318444286726;54
-88.43238976953381;59
-87.85421644453396;56
-88.02088311120062;53
-88.43238976953381;56
-88.43238976953381;56
-88.51469110120044;55
-88.35008843786717;55
-88.59699243286708;60
-88.35008843786717;57
-88.26778710620053;55
-88.26778710620053;54
-88.35008843786717;56
-88.1854857745339;54
-88.43238976953381;57
-88.02088311120062;54
-87.76985110953393;54
-88.1834217712005;60
-88.26572310286714;59
-88.1854857745339;56
-88.51469110120044;57
-88.35008843786717;57
-88.26778710620053;55
-88.26778710620053;55
-88.35008843786717;57
-88.26778710620053;55
-88.34802443453378;59
-88.51469110120044;58
-88.01675510453384;60
-88.51469110120044;60
-88.1854857745339;54
-88.1834217712005;58
-88.43238976953381;57
-88.01881910786723;57
-88.26572310286714;57
-88.35008843786717;56
-88.10112043953387;55
-88.26778710620053;58
-88.10318444286726;54
-88.10318444286726;53
-88.51469110120044;57
-88.34802443453378;59
-88.09905643620047;58
-88.43238976953381;57
-87.93651777620059;55
-88.43238976953381;58
-88.51469110120044;59
-88.67929376453372;59
-87.85421644453396;54
-88.1854857745339;54
-88.51469110120044;59
-88.67929376453372;60
-88.43238976953381;57
-88.26778710620053;55
-88.10112043953387;55
-88.51469110120044;58
-88.51469110120044;58
-88.59699243286708;58
-88.51469110120044;58
-88.34802443453378;59
-88.10112043953387;56
-88.67929376453372;59
-88.35008843786717;57
-88.26778710620053;56
-88.26778710620053;57
-88.51469110120044;57
-88.1854857745339;57
-88.51469110120044;57
-88.10318444286726;54
