MC Hyperbolic Ising model
-88.43238976953381;57
-88.35008843786717;56
-88.59699243286708;60
-88.35008843786717;57
-88.26778710620053;55
-88.51469110120044;58
-88.43238976953381;57
-88.59699243286708;60
-88.43238976953381;58
-88.43238976953381;59
-88.59699243286708;58
-88.43238976953381;56
-88.51469110120044;57
-88.02088311120062;54
-88.26778710620053;56
-88.43238976953381;58
-88.35008843786717;56
-88.43238976953381;58
-88.26778710620053;55
-88.51469110120044;57
-88.43238976953381;54
-88.35008843786717;55
-88.02088311120062;55
-88.26778710620053;56
-88.59699243286708;60
-88.35008843786717;57
-88.51469110120044;57
-88.51469110120044;58
-88.26778710620053;57
-88.1834217712005;56
-88.43238976953381;57
-87.69374178786747;48
-87.7739791162007;51
-88.35008843786717;57
-88.51469110120044;58
-88.43238976953381;55
-88.35008843786717;56
-88.35008843786717;56
-88.51469110120044;58
-88.26778710620053;55
-88.1854857745339;55
-88.51469110120044;57
-88.1854857745339;57
-88.1854857745339;55
-88.67929376453372;58
-88.59699243286708;58
-88.59699243286708;59
-88.59699243286708;58
-88.43238976953381;56
-88.43238976953381;58
-88.51469110120044;57
-88.1834217712005;57
-88.67929376453372;61
-88.43238976953381;59
-88.59699243286708;59
-88.43238976953381;59
-87.77604311953411;46
-88.51469110120044;57
-88.1834217712005;57
-88.51469110120044;58
-88.67929376453372;58
-88.43238976953381;58
-88.1854857745339;54
-88.51469110120044;57
-88.43238976953381;56
-87.85834445120074;48
-88.26778710620053;56
-88.10318444286726;52
-88.76159509620035;59
-88.59699243286708;61
-88.43238976953381;57
-88.51469110120044;57
-88.26778710620053;57
-88.51469110120044;58
-88.59699243286708;60
-88.26778710620053;56
-88.35008843786717;56
-88.34802443453378;56
-88.51469110120044;58
-88.59699243286708;58
-88.10318444286726;55
-88.35008843786717;57
-88.35008843786717;56
-88.35008843786717;58
-88.51469110120044;58
-88.43238976953381;58
-88.43238976953381;58
-88.35008843786717;56
-88.35008843786717;54
-88.10318444286726;53
-88.59699243286708;56
-88.51469110120044;60
-88.35008843786717;58
-88.59699243286708;59
-88.02088311120062;56
-88.51469110120044;57
-88.35008843786717;58
-88.43238976953381;56
-87.93858177953399;53
-88.51469110120044;58
-88.43238976953381;59
-88.26778710620053;56
-88.26778710620053;54
-88.1854857745339;56
-88.59699243286708;59
-88.67929376453372;59
-88.67929376453372;58
-88.59699243286708;59
-88.1834217712005;59
-88.59699243286708;57
-88.35008843786717;55
-88.35008843786717;56
-88.51469110120044;57
-88.43238976953381;57
-88.59699243286708;58
-88.02088311120062;55
-88.35008843786717;58
-88.26778710620053;56
-88.1854857745339;57
-88.51469110120044;59
-88.59699243286708;60
-88.51469110120044;57
-88.43238976953381;59
-88.59699243286708;59
-88.26778710620053;58
-88.43238976953381;58
-88.51469110120044;59
-88.43238976953381;59
-88.26778710620053;56
-88.59699243286708;58
-88.76159509620035;59
-88.51469110120044;56
-88.51469110120044;57
-88.51469110120044;57
-88.10318444286726;56
-88.10318444286726;56
-88.59699243286708;58
-87.44477378953417;46
-88.67929376453372;58
-88.10112043953387;55
-88.43238976953381;58
-88.43238976953381;57
-88.43238976953381;57
-87.44683779286756;46
-88.43238976953381;56
-87.77604311953411;46
-88.51469110120044;57
-88.43238976953381;57
-88.67929376453372;57
-88.1854857745339;55
-88.51469110120044;57
-88.51469110120044;57
-88.35008843786717;59
-88.43238976953381;58
-88.43238976953381;56
-87.77604311953411;47
-88.43238976953381;57
-88.43238976953381;58
-88.67929376453372;59
-88.51469110120044;59
-88.43238976953381;57
-88.51469110120044;58
-88.1854857745339;55
-87.5291391245342;45
-88.51469110120044;58
-88.43238976953381;57
-88.59699243286708;59
-88.59699243286708;62
-88.1854857745339;56
-88.26778710620053;57
-88.02088311120062;53
-88.43238976953381;57
-88.43238976953381;59
-87.85628044786735;51
-88.51469110120044;58
-88.43238976953381;59
-88.43238976953381;59
-88.26778710620053;57
-88.26778710620053;55
-88.59699243286708;59
-88.51469110120044;57
-88.51469110120044;58
-88.51469110120044;60
-88.26778710620053;57
-88.59699243286708;59
-88.59699243286708;60
-88.43238976953381;58
-88.26778710620053;57
-88.35008843786717;57
-88.43238976953381;59
-88.35008843786717;55
-88.67929376453372;60
-88.59699243286708;58
-87.85834445120074;46
-88.35008843786717;58
-88.51469110120044;55
-88.35008843786717;56
-88.35008843786717;58
-88.1854857745339;55
-88.26778710620053;54
-87.93651777620059;56
-88.59699243286708;59
-88.51469110120044;58
-87.61144045620082;46
-88.43238976953381;59
-88.26778710620053;55
-88.35008843786717;56
-87.93858177953399;51
-88.35008843786717;57
-88.51469110120044;57
-88.43238976953381;56
-88.35008843786717;56
-88.51469110120044;58
-88.43238976953381;56
-88.51469110120044;59
-88.10112043953387;56
-87.69374178786747;47
-88.67929376453372;59
-88.35008843786717;56
-88.43238976953381;57
-88.59699243286708;59
-88.76159509620035;62
-88.51469110120044;58
-88.35008843786717;59
-88.26778710620053;57
-88.1854857745339;57
-88.51469110120044;58
-88.35008843786717;56
-88.34802443453378;58
-88.35008843786717;55
-88.43238976953381;58
-87.68961378120068;53
-88.26778710620053;53
-88.59699243286708;58
-88.51469110120044;56
-87.61144045620082;45
-88.26778710620053;55
-88.51469110120044;57
-88.35008843786717;56
-88.26778710620053;55
-88.51469110120044;57
-88.76159509620035;61
-87.77604311953411;47
-88.35008843786717;57
-88.26572310286714;58
-88.10318444286726;54
-88.34802443453378;59
-88.02088311120062;54
-88.59699243286708;60
-88.59699243286708;58
-88.51469110120044;58
-88.34802443453378;56
-88.26778710620053;56
-88.67929376453372;56
-88.43238976953381;56
-88.59699243286708;58
-88.51469110120044;56
-88.01881910786723;55
-88.67929376453372;58
-88.43238976953381;59
-88.26778710620053;58
-87.93651777620059;54
-88.59699243286708;57
-88.43238976953381;58
-88.59699243286708;59
-88.76159509620035;59
-88.51469110120044;60
-88.43238976953381;57
-88.59699243286708;57
-88.35008843786717;55
-88.35008843786717;56
-88.51469110120044;60
-88.10112043953387;58
-88.51469110120044;58
-88.51469110120044;58
-88.67929376453372;61
-88.59699243286708;58
-88.02088311120062;54
-88.43238976953381;56
-88.59699243286708;60
-88.26778710620053;53
-88.26778710620053;54
-88.26778710620053;58
-88.67929376453372;57
-87.52501111786741;49
-88.26778710620053;56
-88.67929376453372;59
-87.7739791162007;48
-88.59699243286708;59
-88.59699243286708;57
-88.51469110120044;58
-88.43238976953381;58
-88.67929376453372;59
-88.26778710620053;57
-88.35008843786717;58
-88.26778710620053;57
-88.51469110120044;58
-88.59699243286708;59
-88.43238976953381;58
-88.26778710620053;55
-88.43238976953381;56
-88.35008843786717;54
-88.51469110120044;56
-88.35008843786717;57
-88.51469110120044;57
-88.02088311120062;52
-87.93858177953399;50
-88.51469110120044;58
-88.51469110120044;56
-88.59699243286708;59
-88.43238976953381;57
-88.1854857745339;56
-88.43238976953381;57
-88.51469110120044;59
-88.43238976953381;59
-88.35008843786717;56
-88.26778710620053;57
-88.26778710620053;55
-88.02088311120062;53
-88.51469110120044;58
-88.51469110120044;59
-88.51469110120044;58
-88.43238976953381;55
-88.51469110120044;58
-88.51469110120044;58
-88.1854857745339;56
-88.26778710620053;53
-88.1854857745339;54
-87.77604311953411;48
-88.59699243286708;57
-88.59699243286708;58
-88.51469110120044;59
-88.35008843786717;55
-88.26778710620053;57
-88.35008843786717;56
-88.43238976953381;57
-87.77604311953411;47
-88.10112043953387;57
-87.77604311953411;47
-88.26778710620053;56
-88.35008843786717;57
-88.26778710620053;55
-88.35008843786717;56
-88.59699243286708;59
-88.51469110120044;58
-88.10318444286726;53
-88.02294711453402;48
-88.35008843786717;55
-88.26778710620053;55
-88.43238976953381;57
-88.51469110120044;56
-88.35008843786717;57
-88.43238976953381;58
-88.67929376453372;57
-88.1854857745339;55
-88.10318444286726;53
-88.59699243286708;57
-88.51469110120044;58
-88.51469110120044;56
-88.02088311120062;52
-88.43238976953381;57
-88.10318444286726;53
-88.43238976953381;56
-88.1854857745339;56
-88.51469110120044;60
-88.43238976953381;57
-88.67929376453372;57
-88.1854857745339;55
-88.10318444286726;54
-88.67929376453372;58
-88.59699243286708;58
-88.43238976953381;56
-88.35008843786717;57
-87.69167778453408;51
-88.10318444286726;53
-88.43238976953381;57
-88.43238976953381;56
-88.34802443453378;56
-87.85834445120074;48
-88.10318444286726;55
-88.51469110120044;59
-88.1854857745339;55
-88.59699243286708;59
-88.35008843786717;56
-88.1834217712005;59
-88.26778710620053;56
-88.59699243286708;60
-88.43238976953381;57
-88.10318444286726;57
-88.26778710620053;56
-88.43238976953381;57
-88.35008843786717;57
-88.02088311120062;55
-88.67929376453372;59
-88.51469110120044;58
-88.10318444286726;54
-88.43238976953381;56
-88.02088311120062;55
-88.43238976953381;59
-88.26778710620053;56
-88.67929376453372;57
-88.51469110120044;58
-88.43238976953381;57
-88.51469110120044;58
-88.26778710620053;56
-88.76159509620035;62
-88.43238976953381;55
-87.77604311953411;48
-88.26778710620053;57
-87.94064578286738;48
-88.43238976953381;57
-88.10112043953387;55
-87.69374178786747;46
-88.10318444286726;52
-87.5291391245342;47
-88.26778710620053;57
-88.26778710620053;57
-88.59699243286708;58
-88.10318444286726;55
-88.43238976953381;56
-88.43238976953381;59
-88.51469110120044;58
-88.35008843786717;56
-88.59699243286708;56
-88.34802443453378;60
-88.26778710620053;55
-88.43238976953381;57
-88.59699243286708;56
-87.93651777620059;55
-88.43238976953381;56
-88.76159509620035;58
-88.26778710620053;58
-88.10318444286726;56
-88.59699243286708;59
-88.26778710620053;55
-88.51469110120044;60
-88.51469110120044;57
-88.59699243286708;58
-88.51469110120044;58
-88.01881910786723;56
-88.26778710620053;56
-88.1854857745339;54
-88.35008843786717;54
-88.59699243286708;57
-88.43238976953381;58
-88.43238976953381;56
-88.59699243286708;60
-88.51469110120044;56
-88.26778710620053;54
-88.02088311120062;52
-88.51469110120044;57
-87.93858177953399;53
-87.85834445120074;47
-88.67929376453372;59
-88.59699243286708;57
-88.59699243286708;59
-88.67929376453372;59
-88.26778710620053;55
-88.35008843786717;57
-88.26778710620053;55
-88.35008843786717;57
-88.51469110120044;56
-88.43238976953381;58
-87.69167778453408;49
-88.35008843786717;54
-88.35008843786717;55
-88.59699243286708;58
-88.51469110120044;57
-88.43238976953381;56
-88.10318444286726;54
-88.35008843786717;56
-88.43238976953381;57
-88.43238976953381;56
-88.51469110120044;57
-88.26778710620053;56
-88.26778710620053;55
-88.59699243286708;59
-88.67929376453372;60
-87.93858177953399;55
-88.10318444286726;54
-88.43238976953381;57
-88.43238976953381;60
-88.26778710620053;57
-88.59699243286708;61
-88.26572310286714;58
-88.26778710620053;58
-88.35008843786717;57
-88.43238976953381;57
-88.67929376453372;60
-88.35008843786717;55
-88.35008843786717;57
-88.35008843786717;57
-88.43238976953381;57
-88.43238976953381;57
-88.43238976953381;59
-88.43238976953381;57
-88.59699243286708;58
-87.85008843786717;60
-88.51469110120044;58
-88.35008843786717;58
-88.26778710620053;57
-88.35008843786717;55
-88.59699243286708;58
-87.28017112620088;46
-88.67929376453372;58
-88.35008843786717;58
-88.51469110120044;58
-88.59699243286708;61
-88.35008843786717;59
-88.43238976953381;58
-88.59699243286708;59
-88.59699243286708;59
-88.26778710620053;56
-88.1854857745339;56
-88.35008843786717;56
-88.51469110120044;58
-88.02088311120062;52
-88.35008843786717;57
-88.51469110120044;57
-88.35008843786717;58
-88.43238976953381;60
-87.77604311953411;47
-88.59699243286708;57
-87.85834445120074;47
-88.59699243286708;60
-88.35008843786717;56
-88.1854857745339;54
-88.26778710620053;57
-88.43238976953381;57
-88.35008843786717;57
-88.51469110120044;59
-87.85834445120074;48
-88.26778710620053;57
-88.35008843786717;57
-88.35008843786717;58
-88.26778710620053;56
-88.26778710620053;57
-88.43238976953381;57
-88.35008843786717;57
-88.34802443453378;57
-88.26778710620053;56
-88.02088311120062;53
-88.67929376453372;58
-88.43238976953381;58
-88.43238976953381;58
-87.93858177953399;51
-88.67929376453372;58
-88.51469110120044;59
-88.51469110120044;59
-88.67929376453372;57
-88.51469110120044;57
-88.59699243286708;57
-88.43238976953381;57
-88.1854857745339;54
-88.35008843786717;57
-87.7739791162007;51
-88.1854857745339;56
-88.26778710620053;55
-88.59699243286708;59
-88.51469110120044;57
-88.1854857745339;54
-88.35008843786717;58
-88.1854857745339;55
-87.5291391245342;45
-88.26778710620053;58
-88.43238976953381;57
-88.43238976953381;58
-88.26778710620053;57
-88.59699243286708;59
-88.10318444286726;55
-88.59699243286708;59
-88.59699243286708;60
-88.51469110120044;55
-88.43238976953381;58
-88.51469110120044;58
-88.51469110120044;56
-88.43238976953381;58
-88.59699243286708;60
-88.59699243286708;57
-88.51469110120044;56
-88.26778710620053;55
-88.59699243286708;57
-88.59699243286708;55
-88.43238976953381;57
-88.51469110120044;57
-88.1854857745339;55
-88.35008843786717;56
-88.76159509620035;56
-88.51469110120044;57
-88.43238976953381;56
-88.26778710620053;56
-88.51469110120044;58
-87.94064578286738;48
-88.26778710620053;57
-88.35008843786717;57
-88.59699243286708;60
-88.26778710620053;56
-88.59699243286708;60
-88.51469110120044;58
-88.1854857745339;54
-88.35008843786717;55
-88.76159509620035;58
-88.26778710620053;54
-88.43238976953381;57
-88.10318444286726;54
-88.43032576620041;60
-88.35008843786717;56
-87.85834445120074;47
-88.67929376453372;57
-88.26778710620053;56
-88.51469110120044;58
-87.61144045620082;45
-88.51469110120044;58
-88.35008843786717;56
-88.35008843786717;56
-88.35008843786717;56
-88.35008843786717;58
-88.59699243286708;60
-88.59699243286708;57
-88.59699243286708;58
-88.43238976953381;55
-88.43238976953381;57
-87.77604311953411;47
-88.51469110120044;60
-88.26778710620053;54
-88.51469110120044;56
-88.67929376453372;59
-88.43238976953381;58
-88.51469110120044;58
-87.5291391245342;47
-88.26778710620053;52
-87.44477378953417;45
-88.35008843786717;57
-88.67929376453372;58
-88.51469110120044;57
-88.67929376453372;57
-88.1854857745339;52
-88.10318444286726;52
-88.43238976953381;56
-88.35008843786717;57
-88.59699243286708;58
-88.43238976953381;58
-87.69374178786747;46
-88.26778710620053;54
-88.43238976953381;56
-88.26778710620053;56
-88.51469110120044;58
-88.35008843786717;55
-88.43238976953381;56
-88.26778710620053;54
-88.51469110120044;59
-88.1854857745339;55
-88.67929376453372;57
-88.43238976953381;55
-88.1854857745339;56
-88.43238976953381;58
-88.26778710620053;54
-88.43238976953381;58
-88.43238976953381;56
-88.43238976953381;56
-88.67929376453372;59
-88.43238976953381;58
-88.51469110120044;56
-88.59699243286708;56
-88.43238976953381;57
-87.85628044786735;52
-88.10112043953387;56
-88.26778710620053;57
-88.51469110120044;58
-88.59699243286708;58
-88.10318444286726;53
-88.76159509620035;59
-87.69374178786747;47
-87.77604311953411;46
-88.51469110120044;59
-88.59699243286708;60
-88.35008843786717;56
-88.43238976953381;57
-88.26778710620053;56
-88.67929376453372;57
-88.51469110120044;58
-88.67929376453372;58
-88.51469110120044;57
-88.1854857745339;56
-88.26778710620053;57
-88.59699243286708;58
-88.35008843786717;56
-88.67929376453372;60
-88.51469110120044;59
-88.26778710620053;57
-88.35008843786717;57
-87.93858177953399;53
-88.67929376453372;59
-88.59699243286708;58
-88.51469110120044;59
-88.35008843786717;56
-87.77604311953411;46
-88.76159509620035;59
-88.43238976953381;58
-88.43238976953381;58
-88.26778710620053;58
-87.85628044786735;53
-88.51469110120044;59
-88.26778710620053;54
-88.67929376453372;56
-88.26778710620053;55
-88.51469110120044;58
-88.26778710620053;56
-88.43238976953381;59
-88.59699243286708;58
-88.10318444286726;53
-88.51469110120044;59
-88.43238976953381;57
-88.43238976953381;57
-88.59699243286708;59
-88.34802443453378;59
-88.51469110120044;58
-88.43238976953381;58
-87.69374178786747;46
-88.51469110120044;59
-88.51469110120044;58
-88.02088311120062;55
-88.26778710620053;54
-88.67929376453372;59
-88.51469110120044;57
-87.85834445120074;47
-88.1854857745339;53
-88.26778710620053;57
-88.43238976953381;56
-88.43238976953381;55
-88.51469110120044;57
-88.35008843786717;56
-88.43238976953381;58
-87.85834445120074;48
-88.76159509620035;60
-87.69374178786747;45
-88.35008843786717;58
-88.59699243286708;60
-88.43238976953381;59
-88.43238976953381;58
-88.43238976953381;58
-88.10318444286726;55
-88.76159509620035;60
-88.51469110120044;57
-88.35008843786717;57
-88.1834217712005;57
-88.26778710620053;56
-88.43238976953381;58
-88.10318444286726;55
-88.10112043953387;57
-88.43238976953381;56
-88.51469110120044;59
-88.43238976953381;59
-88.35008843786717;58
-88.1854857745339;54
-88.59699243286708;59
-88.51469110120044;57
-88.51469110120044;57
-88.51469110120044;56
-88.43238976953381;57
-88.26778710620053;56
-88.43238976953381;59
-88.10318444286726;53
-88.43238976953381;59
-88.43238976953381;58
-88.43238976953381;56
-88.67929376453372;57
-88.35008843786717;56
-88.59699243286708;58
-88.43238976953381;58
-88.26778710620053;56
-88.43238976953381;58
-88.10318444286726;53
-88.10318444286726;56
-88.1854857745339;55
-88.26778710620053;56
-88.1834217712005;57
-88.35008843786717;57
-88.35008843786717;56
-88.1854857745339;55
-88.43238976953381;57
-88.26778710620053;55
-87.85834445120074;46
-88.43238976953381;58
-88.35008843786717;55
-88.51469110120044;60
-88.43238976953381;57
-88.26778710620053;57
-88.59699243286708;61
-88.1854857745339;54
-88.51469110120044;57
-88.35008843786717;56
-88.35008843786717;56
-88.35008843786717;57
-88.26778710620053;57
-88.51469110120044;59
-88.02088311120062;52
-88.43238976953381;57
-88.67929376453372;57
-88.51469110120044;56
-88.26778710620053;55
-88.59699243286708;58
-88.02088311120062;54
-87.69374178786747;46
-88.26778710620053;58
-88.35008843786717;55
-88.35008843786717;57
-88.67929376453372;59
-88.59699243286708;58
-88.26778710620053;56
-88.59699243286708;60
-88.1854857745339;53
-87.77604311953411;46
-88.02088311120062;54
-87.85628044786735;51
-88.1854857745339;55
-88.26572310286714;57
-88.43238976953381;57
-88.51469110120044;58
-88.26778710620053;56
-88.02088311120062;54
-88.10318444286726;54
-87.69374178786747;46
-88.35008843786717;56
-88.26778710620053;55
-88.35008843786717;57
-88.26778710620053;58
-88.67929376453372;60
-88.35008843786717;57
-88.10318444286726;55
-88.1854857745339;56
-87.60937645286744;49
-88.1854857745339;53
-87.77604311953411;46
-87.77604311953411;46
-88.35008843786717;56
-88.59699243286708;59
-87.77604311953411;46
-88.35008843786717;58
-88.43238976953381;59
-88.51469110120044;57
-88.35008843786717;57
-88.35008843786717;56
-88.59699243286708;60
-88.59699243286708;58
-87.5270751212008;49
-88.02088311120062;53
-88.26778710620053;55
-88.43238976953381;58
-88.43238976953381;57
-88.43238976953381;59
-88.35008843786717;55
-88.43238976953381;58
-87.93858177953399;54
-88.26778710620053;55
-88.1854857745339;55
-88.1854857745339;56
-88.02088311120062;54
-88.26778710620053;56
-88.51469110120044;57
-88.43238976953381;60
-88.35008843786717;55
-88.51469110120044;58
-87.85628044786735;50
-87.93858177953399;53
-88.02088311120062;56
-88.43238976953381;57
