MC Hyperbolic Ising model
299.73967166959767;52
285.1633051487658;58
284.6633051487658;56
290.9605184237652;59
284.9966384820991;57
293.94245839459825;55
282.1813651779327;57
285.1633051487658;62
276.0508185696;58
290.9605184237652;59
299.90633833626435;53
284.82997181543243;59
279.032758540433;59
290.79385175709854;57
287.97857845293214;56
284.9966384820991;55
281.8480318445994;57
282.1813651779327;57
282.0146985112661;55
297.09106503209796;54
287.97857845293214;55
278.8660918737664;60
287.97857845293214;57
291.12718509043185;56
293.94245839459825;58
285.1633051487658;59
278.8660918737664;58
273.06887859876696;56
272.9022119321003;56
291.12718509043185;54
287.97857845293214;57
288.1452451195988;59
285.1633051487658;57
278.8660918737664;54
284.9966384820991;59
282.1813651779327;54
288.1452451195988;56
285.1633051487658;59
290.79385175709854;54
282.0146985112661;58
288.1452451195988;57
282.0146985112661;57
288.1452451195988;59
276.0508185696;60
282.0146985112661;55
273.06887859876696;57
296.59106503209796;56
282.0146985112661;58
302.8882783070974;53
278.53275854043306;58
284.9966384820991;53
279.1994252070997;59
282.1813651779327;56
285.1633051487658;58
279.032758540433;60
293.77579172793156;57
299.73967166959767;53
282.0146985112661;58
287.97857845293214;56
296.59106503209796;54
293.77579172793156;55
282.1813651779327;61
288.1452451195988;54
291.12718509043185;55
282.0146985112661;60
282.1813651779327;58
287.8119117862655;55
296.59106503209796;54
296.59106503209796;54
293.44245839459825;56
284.9966384820991;58
287.97857845293214;58
284.82997181543243;56
287.97857845293214;58
276.0508185696;58
293.44245839459825;54
287.8119117862655;55
273.2355452654336;59
293.77579172793156;56
285.1633051487658;58
279.1994252070997;58
276.21748523626667;57
282.1813651779327;58
290.79385175709854;58
282.1813651779327;57
282.1813651779327;57
290.9605184237652;54
293.77579172793156;58
264.28972535293445;59
285.1633051487658;55
284.9966384820991;57
279.032758540433;56
293.77579172793156;57
282.1813651779327;60
287.97857845293214;57
302.7216116404307;54
276.21748523626667;57
285.1633051487658;56
269.92027196126725;59
296.75773169876464;57
290.9605184237652;55
270.25360529460056;60
290.9605184237652;56
276.0508185696;58
282.1813651779327;53
296.9243983654313;54
300.073005002931;55
290.9605184237652;57
276.0508185696;61
273.2355452654336;60
288.1452451195988;59
285.1633051487658;58
291.12718509043185;55
288.1452451195988;55
290.62718509043185;55
290.9605184237652;57
299.73967166959767;56
299.73967166959767;56
287.97857845293214;58
287.8119117862655;60
284.9966384820991;56
276.21748523626667;58
284.4966384820991;57
294.10912506126493;56
291.12718509043185;59
284.6633051487658;56
279.1994252070997;59
279.032758540433;60
288.1452451195988;56
276.21748523626667;59
290.79385175709854;53
285.1633051487658;57
284.9966384820991;57
264.28972535293445;60
281.8480318445994;57
287.6452451195988;56
299.90633833626435;56
276.0508185696;57
279.1994252070997;58
302.7216116404307;54
281.8480318445994;57
296.9243983654313;56
282.1813651779327;56
296.75773169876464;53
281.8480318445994;57
273.06887859876696;61
284.9966384820991;58
282.1813651779327;57
276.21748523626667;58
291.12718509043185;57
276.0508185696;59
302.55494497376407;54
279.1994252070997;59
294.10912506126493;58
276.21748523626667;58
273.2355452654336;61
288.1452451195988;55
299.573005002931;58
279.1994252070997;59
284.9966384820991;55
279.1994252070997;60
282.1813651779327;54
285.1633051487658;58
279.1994252070997;58
276.21748523626667;58
279.032758540433;60
276.21748523626667;57
285.1633051487658;59
273.06887859876696;58
285.1633051487658;55
279.032758540433;60
279.032758540433;56
276.21748523626667;57
276.0508185696;55
276.21748523626667;58
270.25360529460056;62
284.9966384820991;57
287.97857845293214;55
287.6452451195988;59
299.40633833626435;53
279.1994252070997;59
273.06887859876696;57
297.09106503209796;56
287.6452451195988;58
291.12718509043185;58
284.82997181543243;57
296.59106503209796;53
282.1813651779327;56
296.75773169876464;58
281.6813651779327;58
279.032758540433;61
285.1633051487658;58
288.1452451195988;58
290.62718509043185;52
282.1813651779327;59
285.1633051487658;59
285.1633051487658;56
270.0869386279339;59
278.8660918737664;56
273.2355452654336;58
282.1813651779327;57
276.0508185696;59
282.1813651779327;58
267.10499865710085;58
273.2355452654336;58
275.8841519029333;59
282.1813651779327;58
273.2355452654336;59
299.40633833626435;56
288.1452451195988;57
273.2355452654336;57
279.032758540433;57
287.97857845293214;59
291.12718509043185;57
282.0146985112661;59
275.8841519029333;57
282.1813651779327;59
282.1813651779327;56
288.1452451195988;55
282.1813651779327;58
296.9243983654313;56
276.0508185696;58
293.94245839459825;57
288.1452451195988;55
300.073005002931;54
281.8480318445994;57
305.3702182779304;56
282.1813651779327;55
276.21748523626667;57
291.12718509043185;58
276.21748523626667;58
305.7035516112638;52
291.12718509043185;55
288.1452451195988;57
293.94245839459825;56
290.9605184237652;58
290.79385175709854;57
282.0146985112661;56
296.75773169876464;54
305.8702182779304;51
287.8119117862655;57
284.6633051487658;57
290.79385175709854;55
299.573005002931;49
279.032758540433;59
285.1633051487658;60
273.2355452654336;58
288.1452451195988;56
288.1452451195988;56
273.2355452654336;60
281.6813651779327;58
294.10912506126493;56
299.73967166959767;54
273.2355452654336;57
299.73967166959767;55
279.032758540433;58
279.032758540433;58
282.0146985112661;60
287.97857845293214;59
287.3119117862655;52
285.1633051487658;58
288.1452451195988;56
284.9966384820991;58
281.8480318445994;57
291.12718509043185;57
287.8119117862655;54
291.12718509043185;59
276.0508185696;57
284.9966384820991;60
287.47857845293214;59
279.032758540433;61
284.9966384820991;54
282.0146985112661;56
290.9605184237652;54
282.0146985112661;58
294.10912506126493;55
284.9966384820991;57
279.1994252070997;59
273.06887859876696;59
285.1633051487658;56
300.073005002931;57
288.1452451195988;60
279.1994252070997;58
279.032758540433;57
281.8480318445994;57
276.0508185696;58
296.9243983654313;55
293.94245839459825;54
273.2355452654336;58
270.25360529460056;60
287.97857845293214;57
299.40633833626435;56
282.0146985112661;58
302.55494497376407;55
287.97857845293214;58
279.032758540433;58
287.97857845293214;57
290.9605184237652;58
284.9966384820991;55
300.073005002931;55
296.9243983654313;55
276.0508185696;58
282.1813651779327;56
276.21748523626667;57
299.73967166959767;55
284.82997181543243;57
287.47857845293214;57
273.2355452654336;59
287.6452451195988;58
267.27166532376754;59
296.4243983654313;54
279.032758540433;58
293.77579172793156;54
282.1813651779327;58
279.032758540433;55
287.8119117862655;55
296.9243983654313;52
281.8480318445994;61
279.032758540433;57
288.1452451195988;59
279.032758540433;56
284.82997181543243;57
276.21748523626667;60
282.1813651779327;57
284.6633051487658;59
290.9605184237652;59
296.75773169876464;56
285.1633051487658;60
284.9966384820991;58
284.82997181543243;57
281.6813651779327;57
275.8841519029333;59
281.8480318445994;55
282.0146985112661;54
279.032758540433;57
296.9243983654313;55
273.2355452654336;56
270.25360529460056;59
282.0146985112661;58
284.9966384820991;57
276.21748523626667;57
299.573005002931;57
276.21748523626667;57
276.0508185696;54
282.1813651779327;59
287.97857845293214;59
279.032758540433;58
278.8660918737664;57
287.97857845293214;57
279.1994252070997;58
282.1813651779327;58
267.27166532376754;60
278.6994252070997;57
287.8119117862655;59
288.1452451195988;56
285.1633051487658;59
300.073005002931;58
285.1633051487658;56
279.1994252070997;58
290.9605184237652;55
282.0146985112661;57
287.8119117862655;56
287.97857845293214;58
284.9966384820991;58
273.2355452654336;59
276.21748523626667;59
279.1994252070997;59
279.032758540433;57
276.21748523626667;62
291.12718509043185;58
282.1813651779327;57
270.25360529460056;58
284.9966384820991;55
282.0146985112661;56
279.1994252070997;59
285.1633051487658;57
284.6633051487658;59
279.032758540433;54
287.97857845293214;55
279.1994252070997;58
279.1994252070997;57
276.21748523626667;59
284.82997181543243;56
290.9605184237652;57
284.82997181543243;58
276.0508185696;57
290.62718509043185;55
288.1452451195988;56
300.073005002931;58
293.94245839459825;52
299.90633833626435;57
293.60912506126493;54
293.77579172793156;55
293.60912506126493;55
288.1452451195988;54
279.1994252070997;58
287.6452451195988;57
287.8119117862655;56
302.3882783070974;58
275.8841519029333;59
276.21748523626667;61
287.8119117862655;58
290.79385175709854;55
276.21748523626667;59
290.9605184237652;58
288.1452451195988;60
276.0508185696;58
275.8841519029333;58
296.59106503209796;52
287.97857845293214;58
294.10912506126493;55
284.6633051487658;57
279.032758540433;58
278.8660918737664;57
290.9605184237652;54
287.8119117862655;58
272.73554526543364;58
287.8119117862655;56
279.032758540433;58
302.8882783070974;56
282.0146985112661;59
282.1813651779327;56
282.1813651779327;57
270.25360529460056;59
273.2355452654336;57
294.10912506126493;56
287.8119117862655;56
290.9605184237652;57
290.79385175709854;58
282.0146985112661;56
273.2355452654336;59
287.8119117862655;59
276.21748523626667;58
287.47857845293214;58
282.0146985112661;59
279.032758540433;58
279.1994252070997;59
296.9243983654313;54
284.9966384820991;55
285.1633051487658;56
299.73967166959767;56
293.60912506126493;56
282.1813651779327;56
273.2355452654336;58
284.9966384820991;57
282.0146985112661;56
284.9966384820991;59
294.10912506126493;57
290.9605184237652;54
288.1452451195988;56
273.2355452654336;59
273.2355452654336;57
279.1994252070997;59
282.0146985112661;56
290.62718509043185;54
296.75773169876464;56
279.032758540433;55
279.1994252070997;57
285.1633051487658;58
285.1633051487658;55
276.21748523626667;56
296.9243983654313;55
270.25360529460056;57
276.21748523626667;59
296.59106503209796;59
276.21748523626667;58
282.1813651779327;53
282.1813651779327;58
291.12718509043185;57
293.60912506126493;53
293.94245839459825;54
273.2355452654336;56
276.0508185696;56
293.94245839459825;56
273.06887859876696;55
276.21748523626667;59
281.8480318445994;60
296.75773169876464;56
273.2355452654336;59
276.21748523626667;61
285.1633051487658;57
281.8480318445994;58
276.0508185696;55
287.8119117862655;53
288.1452451195988;55
282.0146985112661;57
290.62718509043185;56
287.97857845293214;58
285.1633051487658;58
288.1452451195988;55
291.12718509043185;57
287.97857845293214;55
287.97857845293214;59
305.8702182779304;53
284.9966384820991;61
273.06887859876696;56
293.94245839459825;54
281.8480318445994;57
279.1994252070997;58
279.1994252070997;57
279.1994252070997;60
284.9966384820991;60
288.1452451195988;55
291.12718509043185;57
278.8660918737664;59
279.1994252070997;60
276.0508185696;58
282.0146985112661;58
285.1633051487658;56
293.94245839459825;55
281.8480318445994;56
296.75773169876464;54
272.9022119321003;58
282.1813651779327;56
287.97857845293214;59
276.0508185696;56
282.0146985112661;60
279.032758540433;56
276.21748523626667;55
270.25360529460056;58
302.7216116404307;53
284.82997181543243;56
282.1813651779327;56
287.8119117862655;57
281.8480318445994;58
276.21748523626667;59
281.8480318445994;55
273.2355452654336;57
282.0146985112661;58
276.21748523626667;57
300.073005002931;55
284.9966384820991;59
272.9022119321003;59
282.0146985112661;57
299.73967166959767;53
279.032758540433;59
287.8119117862655;56
284.9966384820991;57
279.1994252070997;59
284.82997181543243;55
275.71748523626667;59
282.0146985112661;55
290.9605184237652;59
284.9966384820991;54
273.2355452654336;59
294.10912506126493;55
282.1813651779327;59
276.21748523626667;57
299.73967166959767;55
299.73967166959767;54
281.6813651779327;55
279.032758540433;58
288.1452451195988;59
296.9243983654313;54
276.21748523626667;56
282.0146985112661;57
284.9966384820991;54
279.032758540433;59
281.8480318445994;55
273.2355452654336;59
270.25360529460056;59
282.0146985112661;59
290.9605184237652;55
308.8521582487635;53
297.09106503209796;52
270.25360529460056;59
285.1633051487658;55
288.1452451195988;57
273.2355452654336;58
282.0146985112661;58
273.2355452654336;59
297.09106503209796;55
282.1813651779327;58
287.8119117862655;57
276.21748523626667;57
288.1452451195988;56
284.82997181543243;56
281.5146985112661;55
294.10912506126493;58
284.9966384820991;58
284.9966384820991;57
291.12718509043185;57
273.2355452654336;57
279.1994252070997;59
284.9966384820991;56
285.1633051487658;55
276.0508185696;60
270.0869386279339;58
279.032758540433;57
288.1452451195988;54
296.75773169876464;54
276.21748523626667;57
282.1813651779327;58
276.21748523626667;57
284.9966384820991;57
278.8660918737664;57
305.8702182779304;53
299.73967166959767;54
267.10499865710085;57
293.94245839459825;57
276.0508185696;57
290.9605184237652;56
284.82997181543243;57
282.0146985112661;57
272.9022119321003;57
296.75773169876464;54
273.06887859876696;58
290.79385175709854;59
282.1813651779327;58
287.97857845293214;55
270.25360529460056;58
282.0146985112661;57
287.8119117862655;55
279.1994252070997;57
287.97857845293214;59
279.032758540433;59
279.1994252070997;57
293.94245839459825;54
287.97857845293214;60
273.2355452654336;57
284.82997181543243;56
296.9243983654313;57
288.1452451195988;57
276.21748523626667;59
290.29385175709854;54
305.7035516112638;56
296.75773169876464;54
276.21748523626667;55
284.9966384820991;56
276.21748523626667;62
293.94245839459825;57
296.75773169876464;54
279.1994252070997;58
279.032758540433;56
288.1452451195988;57
297.09106503209796;56
287.8119117862655;58
281.8480318445994;60
276.0508185696;59
273.2355452654336;59
273.2355452654336;58
282.1813651779327;57
276.0508185696;59
285.1633051487658;57
273.06887859876696;60
282.0146985112661;56
293.94245839459825;59
285.1633051487658;55
299.573005002931;56
282.0146985112661;56
296.9243983654313;60
288.1452451195988;56
279.1994252070997;59
293.44245839459825;56
284.6633051487658;58
287.6452451195988;56
276.21748523626667;58
284.9966384820991;56
284.9966384820991;58
284.82997181543243;56
288.1452451195988;59
302.8882783070974;54
279.1994252070997;59
270.25360529460056;56
293.94245839459825;59
285.1633051487658;58
272.9022119321003;60
293.94245839459825;57
282.1813651779327;59
272.9022119321003;58
278.8660918737664;59
285.1633051487658;55
287.97857845293214;54
291.12718509043185;57
293.77579172793156;55
293.94245839459825;53
276.21748523626667;61
278.8660918737664;57
273.2355452654336;59
273.06887859876696;58
282.1813651779327;57
284.9966384820991;57
282.1813651779327;56
284.82997181543243;56
285.1633051487658;54
273.2355452654336;58
299.73967166959767;56
282.1813651779327;59
276.0508185696;61
290.4605184237652;56
276.0508185696;56
294.10912506126493;58
282.0146985112661;57
285.1633051487658;57
288.1452451195988;59
284.6633051487658;57
308.8521582487635;52
287.97857845293214;55
276.21748523626667;59
279.1994252070997;58
282.1813651779327;57
290.9605184237652;56
288.1452451195988;56
282.0146985112661;59
293.94245839459825;60
270.25360529460056;58
276.0508185696;56
291.12718509043185;57
284.9966384820991;57
282.1813651779327;58
276.21748523626667;56
285.1633051487658;57
279.032758540433;58
296.75773169876464;57
284.82997181543243;57
288.1452451195988;59
284.82997181543243;57
284.9966384820991;58
284.9966384820991;58
281.6813651779327;59
284.9966384820991;55
296.9243983654313;60
287.97857845293214;58
276.21748523626667;60
284.9966384820991;56
311.5007648862632;52
299.90633833626435;54
281.8480318445994;54
276.21748523626667;59
270.25360529460056;62
297.09106503209796;55
284.82997181543243;60
279.1994252070997;56
276.21748523626667;59
284.9966384820991;57
276.21748523626667;57
276.0508185696;57
291.12718509043185;55
287.97857845293214;55
296.75773169876464;55
285.1633051487658;58
276.21748523626667;57
264.1230586862678;57
267.27166532376754;58
279.1994252070997;59
270.25360529460056;61
273.06887859876696;56
290.62718509043185;58
282.1813651779327;57
287.97857845293214;57
279.1994252070997;60
282.0146985112661;55
276.21748523626667;56
279.1994252070997;56
288.1452451195988;56
275.8841519029333;55
273.2355452654336;57
273.2355452654336;59
285.1633051487658;57
273.2355452654336;57
279.032758540433;60
269.92027196126725;61
276.21748523626667;56
291.12718509043185;57
282.1813651779327;58
288.1452451195988;56
284.82997181543243;55
290.79385175709854;56
276.21748523626667;55
287.6452451195988;53
282.1813651779327;54
282.0146985112661;55
294.10912506126493;57
288.1452451195988;53
285.1633051487658;59
279.1994252070997;58
281.8480318445994;58
284.82997181543243;57
282.0146985112661;55
279.1994252070997;60
284.9966384820991;59
279.1994252070997;62
296.9243983654313;60
294.10912506126493;55
290.79385175709854;55
285.1633051487658;60
285.1633051487658;57
279.032758540433;56
287.97857845293214;51
276.0508185696;58
303.05494497376407;59
279.1994252070997;60
279.1994252070997;59
284.9966384820991;58
287.6452451195988;55
294.10912506126493;60
287.97857845293214;61
288.1452451195988;53
276.21748523626667;56
293.94245839459825;60
290.62718509043185;57
287.8119117862655;55
288.1452451195988;57
276.21748523626667;58
282.0146985112661;56
273.06887859876696;61
279.1994252070997;56
290.62718509043185;57
288.1452451195988;54
278.8660918737664;55
285.1633051487658;58
294.10912506126493;56
276.21748523626667;59
279.1994252070997;59
287.6452451195988;59
296.59106503209796;55
316.96464482792925;51
273.06887859876696;58
279.1994252070997;53
287.97857845293214;60
279.032758540433;58
287.47857845293214;58
275.8841519029333;55
273.2355452654336;55
273.2355452654336;57
284.82997181543243;58
281.8480318445994;57
291.12718509043185;56
270.25360529460056;58
279.032758540433;57
293.60912506126493;58
308.6854915820968;53
290.79385175709854;54
290.79385175709854;56
279.032758540433;57
267.10499865710085;62
291.12718509043185;59
285.1633051487658;56
290.9605184237652;58
279.1994252070997;59
278.8660918737664;57
287.97857845293214;55
279.032758540433;59
276.21748523626667;58
290.79385175709854;54
276.21748523626667;60
287.8119117862655;56
284.9966384820991;60
287.97857845293214;58
293.94245839459825;55
293.60912506126493;55
273.06887859876696;58
